Price,Close,High,Low,Open,Volume
2025-12-18 10:06:00+00:00,87367.78125,87367.78125,87367.78125,87367.78125,0
2025-12-18 10:08:00+00:00,87308.5234375,87356.1171875,87308.5234375,87356.1171875,7106560
2025-12-18 10:10:00+00:00,87334.6796875,87334.6796875,87334.6796875,87334.6796875,207757312
2025-12-18 10:12:00+00:00,87327.90625,87327.90625,87327.90625,87327.90625,0
2025-12-18 10:14:00+00:00,87300.171875,87300.171875,87300.171875,87300.171875,185008128
2025-12-18 10:16:00+00:00,87260.703125,87260.703125,87260.703125,87260.703125,0
2025-12-18 10:18:00+00:00,87250.6328125,87257.140625,87250.6328125,87257.140625,0
2025-12-18 10:20:00+00:00,87294.8359375,87294.8359375,87294.8359375,87294.8359375,0
2025-12-18 10:22:00+00:00,87304.0390625,87316.6796875,87304.0390625,87316.6796875,203956224
2025-12-18 10:24:00+00:00,87328.0078125,87328.0078125,87328.0078125,87328.0078125,22347776
2025-12-18 10:26:00+00:00,87341.375,87341.375,87341.375,87341.375,171253760
2025-12-18 10:28:00+00:00,87352.0234375,87352.0234375,87349.25,87349.25,0
2025-12-18 10:30:00+00:00,87343.0859375,87343.0859375,87343.0859375,87343.0859375,0
2025-12-18 10:32:00+00:00,87389.9140625,87389.9140625,87362.5234375,87362.5234375,207642624
2025-12-18 10:34:00+00:00,87347.21875,87347.21875,87347.21875,87347.21875,0
2025-12-18 10:36:00+00:00,87317.59375,87317.59375,87317.59375,87317.59375,0
2025-12-18 10:38:00+00:00,87316.5234375,87316.5234375,87316.5234375,87316.5234375,0
2025-12-18 10:40:00+00:00,87311.046875,87311.046875,87311.046875,87311.046875,94531584
2025-12-18 10:42:00+00:00,87268.0703125,87276.9375,87268.0703125,87276.9375,183234560
2025-12-18 10:44:00+00:00,87285.9609375,87285.9609375,87265.5703125,87265.5703125,15433728
2025-12-18 10:46:00+00:00,87242.2578125,87298.84375,87242.2578125,87298.84375,219152384
2025-12-18 10:48:00+00:00,87234.484375,87251.265625,87234.484375,87251.265625,10964992
2025-12-18 10:50:00+00:00,87218.3125,87218.3125,87218.3125,87218.3125,167936
2025-12-18 10:52:00+00:00,87236.5,87237.7890625,87236.5,87237.7890625,4296704
2025-12-18 10:54:00+00:00,87237.40625,87237.40625,87237.40625,87237.40625,0
2025-12-18 10:56:00+00:00,87239.7109375,87240.6328125,87239.7109375,87240.6328125,6995968
2025-12-18 10:58:00+00:00,87255.8359375,87255.8359375,87252.328125,87252.328125,52932608
2025-12-18 11:00:00+00:00,87281.8828125,87281.8828125,87281.8828125,87281.8828125,0
2025-12-18 11:02:00+00:00,87291.1953125,87291.1953125,87283.6953125,87283.6953125,20226048
2025-12-18 11:04:00+00:00,87174.1953125,87190.7421875,87174.1953125,87190.7421875,199680000
2025-12-18 11:06:00+00:00,87128.1171875,87128.1171875,87128.1171875,87128.1171875,415092736
2025-12-18 11:08:00+00:00,87136.1328125,87136.1328125,87132.421875,87132.421875,186519552
2025-12-18 11:10:00+00:00,87196.0390625,87196.0390625,87196.0390625,87196.0390625,0
2025-12-18 11:12:00+00:00,87147.5390625,87147.5390625,87147.5390625,87147.5390625,0
2025-12-18 11:14:00+00:00,87101.453125,87101.453125,87101.453125,87101.453125,0
2025-12-18 11:16:00+00:00,87094.609375,87100.5078125,87094.609375,87100.5078125,9113600
2025-12-18 11:18:00+00:00,87101.78125,87101.78125,87101.78125,87101.78125,192065536
2025-12-18 11:20:00+00:00,87091.6328125,87091.6328125,87091.6328125,87091.6328125,0
2025-12-18 11:22:00+00:00,87107.1328125,87107.1328125,87095.84375,87095.84375,7368704
2025-12-18 11:24:00+00:00,87094.4921875,87094.4921875,87094.4921875,87094.4921875,0
2025-12-18 11:26:00+00:00,87071.96875,87094.4921875,87071.96875,87094.4921875,3493888
2025-12-18 11:28:00+00:00,87119.296875,87119.296875,87098.5703125,87098.5703125,31006720
2025-12-18 11:30:00+00:00,87205.0,87205.0,87132.09375,87132.09375,185380864
2025-12-18 11:32:00+00:00,87185.9765625,87200.578125,87185.9765625,87200.578125,0
2025-12-18 11:34:00+00:00,87140.1484375,87170.5703125,87140.1484375,87170.5703125,19763200
2025-12-18 11:36:00+00:00,87117.2890625,87117.2890625,87117.2890625,87117.2890625,20553728
2025-12-18 11:38:00+00:00,87127.828125,87138.1875,87127.828125,87138.1875,9596928
2025-12-18 11:40:00+00:00,87105.515625,87105.515625,87105.515625,87105.515625,0
2025-12-18 11:42:00+00:00,87119.0390625,87119.0390625,87119.0390625,87119.0390625,0
2025-12-18 11:44:00+00:00,87105.2265625,87105.2265625,87105.2265625,87105.2265625,9506816
2025-12-18 11:46:00+00:00,87147.7109375,87147.7109375,87105.2578125,87105.2578125,383971328
2025-12-18 11:48:00+00:00,87153.0234375,87153.0234375,87153.0234375,87153.0234375,2138112
2025-12-18 11:50:00+00:00,87154.375,87169.8515625,87154.375,87169.8515625,0
2025-12-18 11:52:00+00:00,87141.0234375,87159.3671875,87141.0234375,87159.3671875,48332800
2025-12-18 11:54:00+00:00,87204.7265625,87204.7265625,87204.7265625,87204.7265625,14630912
2025-12-18 11:56:00+00:00,87222.453125,87222.453125,87222.453125,87222.453125,0
2025-12-18 11:58:00+00:00,87220.5234375,87220.5234375,87219.3125,87219.3125,0
2025-12-18 12:00:00+00:00,87271.328125,87271.328125,87271.328125,87271.328125,11399168
2025-12-18 12:02:00+00:00,87269.8359375,87269.8359375,87260.109375,87260.109375,0
2025-12-18 12:04:00+00:00,87266.6484375,87266.6484375,87246.4921875,87246.4921875,0
2025-12-18 12:06:00+00:00,87285.2265625,87285.2265625,87285.2265625,87285.2265625,0
2025-12-18 12:08:00+00:00,87268.5234375,87268.5234375,87242.0703125,87242.0703125,0
2025-12-18 12:10:00+00:00,87245.390625,87245.390625,87245.390625,87245.390625,0
2025-12-18 12:12:00+00:00,87198.875,87198.875,87198.875,87198.875,0
2025-12-18 12:14:00+00:00,87119.796875,87126.0390625,87119.796875,87126.0390625,213028864
2025-12-18 12:16:00+00:00,87124.8046875,87128.2109375,87124.8046875,87128.2109375,0
2025-12-18 12:18:00+00:00,87153.3046875,87153.3046875,87153.3046875,87153.3046875,21970944
2025-12-18 12:20:00+00:00,87168.609375,87168.609375,87168.609375,87168.609375,0
2025-12-18 12:22:00+00:00,87177.1171875,87177.1171875,87169.2109375,87169.2109375,194072576
2025-12-18 12:24:00+00:00,87157.8828125,87157.8828125,87157.8828125,87157.8828125,0
2025-12-18 12:26:00+00:00,87111.34375,87123.8125,87111.34375,87123.8125,3076096
2025-12-18 12:28:00+00:00,87103.390625,87103.390625,87103.390625,87103.390625,0
2025-12-18 12:30:00+00:00,87135.0,87135.0,87135.0,87135.0,0
2025-12-18 12:32:00+00:00,87325.0703125,87325.0703125,87250.3046875,87250.3046875,16605184
2025-12-18 12:34:00+00:00,87296.109375,87296.109375,87296.109375,87296.109375,37146624
2025-12-18 12:36:00+00:00,87351.9609375,87351.9609375,87351.9609375,87351.9609375,0
2025-12-18 12:38:00+00:00,87324.109375,87350.0625,87324.109375,87350.0625,0
2025-12-18 12:40:00+00:00,87355.9375,87355.9375,87349.7109375,87349.7109375,271736832
2025-12-18 12:42:00+00:00,87337.8984375,87339.640625,87337.8984375,87339.640625,8691712
2025-12-18 12:44:00+00:00,87340.9453125,87340.9453125,87340.9453125,87340.9453125,169549824
2025-12-18 12:46:00+00:00,87352.75,87352.75,87352.75,87352.75,933888
2025-12-18 12:48:00+00:00,87248.1484375,87248.1484375,87248.1484375,87248.1484375,0
2025-12-18 12:50:00+00:00,87185.1953125,87190.8984375,87185.1953125,87190.8984375,185044992
2025-12-18 12:52:00+00:00,87137.5234375,87170.53125,87137.5234375,87170.53125,196718592
2025-12-18 12:54:00+00:00,87131.65625,87131.65625,87130.8359375,87130.8359375,0
2025-12-18 12:56:00+00:00,87167.953125,87167.953125,87167.953125,87167.953125,0
2025-12-18 12:58:00+00:00,87181.09375,87181.578125,87181.09375,87181.578125,41984000
2025-12-18 13:00:00+00:00,87313.1640625,87313.1640625,87313.1640625,87313.1640625,0
2025-12-18 13:02:00+00:00,87586.296875,87586.296875,87586.296875,87586.296875,180420608
2025-12-18 13:04:00+00:00,87628.0859375,87628.0859375,87592.9375,87592.9375,126976000
2025-12-18 13:06:00+00:00,87580.8828125,87580.8828125,87525.0234375,87525.0234375,13635584
2025-12-18 13:08:00+00:00,87664.078125,87664.078125,87547.4140625,87547.4140625,6877184
2025-12-18 13:10:00+00:00,87705.046875,87723.578125,87705.046875,87723.578125,0
2025-12-18 13:12:00+00:00,87628.578125,87628.578125,87619.4921875,87619.4921875,208695296
2025-12-18 13:14:00+00:00,87846.984375,87863.859375,87846.984375,87863.859375,210944000
2025-12-18 13:16:00+00:00,87747.5546875,87821.046875,87747.5546875,87821.046875,307978240
2025-12-18 13:18:00+00:00,87662.7578125,87761.203125,87662.7578125,87761.203125,186646528
2025-12-18 13:20:00+00:00,87664.40625,87664.40625,87664.40625,87664.40625,0
2025-12-18 13:22:00+00:00,87600.046875,87600.8828125,87600.046875,87600.8828125,172740608
2025-12-18 13:24:00+00:00,87627.5234375,87627.5234375,87619.0234375,87619.0234375,243277824
2025-12-18 13:26:00+00:00,87595.03125,87595.03125,87587.7578125,87587.7578125,3727360
2025-12-18 13:28:00+00:00,87595.5234375,87599.6484375,87595.5234375,87599.6484375,29151232
2025-12-18 13:30:00+00:00,88171.2265625,88171.2265625,87600.5078125,87600.5078125,381661184
2025-12-18 13:32:00+00:00,88059.375,88059.375,88059.375,88059.375,100786176
2025-12-18 13:34:00+00:00,88108.578125,88108.578125,87980.953125,87980.953125,161222656
2025-12-18 13:36:00+00:00,88138.765625,88138.765625,88138.765625,88138.765625,402427904
2025-12-18 13:38:00+00:00,88158.1796875,88269.484375,88158.1796875,88269.484375,90525696
2025-12-18 13:40:00+00:00,88414.796875,88414.796875,88251.3984375,88251.3984375,173498368
2025-12-18 13:42:00+00:00,88606.7578125,88606.7578125,88606.7578125,88606.7578125,0
2025-12-18 13:44:00+00:00,88695.46875,88695.46875,88695.46875,88695.46875,76652544
2025-12-18 13:46:00+00:00,88805.4375,88805.4375,88711.4140625,88711.4140625,262688768
2025-12-18 13:48:00+00:00,88982.109375,88982.109375,88968.7734375,88968.7734375,24862720
2025-12-18 13:50:00+00:00,88976.734375,88976.734375,88976.734375,88976.734375,1250697216
2025-12-18 13:52:00+00:00,88974.203125,89106.109375,88974.203125,89106.109375,499519488
2025-12-18 13:54:00+00:00,88840.6796875,88840.6796875,88840.6796875,88840.6796875,0
2025-12-18 13:56:00+00:00,88801.7109375,88801.7109375,88801.7109375,88801.7109375,302174208
2025-12-18 13:58:00+00:00,88797.2890625,88797.2890625,88794.0078125,88794.0078125,128622592
2025-12-18 14:00:00+00:00,88935.765625,88935.765625,88935.765625,88935.765625,65671168
2025-12-18 14:02:00+00:00,89158.6796875,89283.6640625,89158.6796875,89283.6640625,39190528
2025-12-18 14:04:00+00:00,89060.546875,89060.546875,89029.8203125,89029.8203125,36409344
2025-12-18 14:06:00+00:00,89114.8359375,89114.8359375,89114.8359375,89114.8359375,256561152
2025-12-18 14:08:00+00:00,88948.6015625,88998.671875,88948.6015625,88998.671875,245575680
2025-12-18 14:10:00+00:00,88834.4375,88839.578125,88834.4375,88839.578125,0
2025-12-18 14:12:00+00:00,88302.390625,88302.390625,88302.390625,88302.390625,247005184
2025-12-18 14:14:00+00:00,88145.25,88334.53125,88145.25,88334.53125,24248320
2025-12-18 14:16:00+00:00,88402.0703125,88402.0703125,88320.2265625,88320.2265625,1583804416
2025-12-18 14:18:00+00:00,88626.4453125,88626.4453125,88626.4453125,88626.4453125,109944832
2025-12-18 14:20:00+00:00,88604.3828125,88604.3828125,88604.3828125,88604.3828125,87691264
2025-12-18 14:22:00+00:00,88477.7265625,88477.7265625,88477.7265625,88477.7265625,91430912
2025-12-18 14:24:00+00:00,88521.453125,88521.453125,88482.2421875,88482.2421875,273498112
2025-12-18 14:26:00+00:00,88456.984375,88477.4453125,88456.984375,88477.4453125,214024192
2025-12-18 14:28:00+00:00,88475.7265625,88478.578125,88475.7265625,88478.578125,7622656
2025-12-18 14:30:00+00:00,88690.9921875,88690.9921875,88477.046875,88477.046875,234323968
2025-12-18 14:32:00+00:00,88640.03125,88819.3828125,88640.03125,88819.3828125,84041728
2025-12-18 14:34:00+00:00,88371.8984375,88404.0859375,88371.8984375,88404.0859375,122163200
2025-12-18 14:36:00+00:00,88081.7265625,88081.7265625,88081.7265625,88081.7265625,150384640
2025-12-18 14:38:00+00:00,88162.4921875,88214.015625,88162.4921875,88214.015625,176128
2025-12-18 14:40:00+00:00,88111.4453125,88156.59375,88111.4453125,88156.59375,387973120
2025-12-18 14:42:00+00:00,88006.4375,88006.4375,88006.4375,88006.4375,0
2025-12-18 14:44:00+00:00,87784.625,87784.625,87784.625,87784.625,32665600
2025-12-18 14:46:00+00:00,88116.8359375,88116.8359375,87925.875,87925.875,439283712
2025-12-18 14:48:00+00:00,88065.0,88065.0,88065.0,88065.0,6893568
2025-12-18 14:50:00+00:00,88028.8671875,88028.8671875,87897.78125,87897.78125,221843456
2025-12-18 14:52:00+00:00,88142.7421875,88142.7421875,88088.3203125,88088.3203125,0
2025-12-18 14:54:00+00:00,88360.9453125,88360.9453125,88190.3828125,88190.3828125,0
2025-12-18 14:56:00+00:00,88314.203125,88314.203125,88314.203125,88314.203125,1407287296
2025-12-18 14:58:00+00:00,88299.4140625,88320.8984375,88299.4140625,88320.8984375,16883712
2025-12-18 15:00:00+00:00,88369.046875,88369.046875,88369.046875,88369.046875,0
2025-12-18 15:02:00+00:00,88357.4453125,88357.4453125,88357.4453125,88357.4453125,0
2025-12-18 15:04:00+00:00,88215.8125,88318.2734375,88215.8125,88318.2734375,224985088
2025-12-18 15:06:00+00:00,88397.9765625,88397.9765625,88397.9765625,88397.9765625,0
2025-12-18 15:08:00+00:00,88509.0546875,88561.6171875,88509.0546875,88561.6171875,0
2025-12-18 15:10:00+00:00,88251.3046875,88251.3046875,88251.3046875,88251.3046875,0
2025-12-18 15:12:00+00:00,88151.78125,88151.78125,88151.78125,88151.78125,0
2025-12-18 15:14:00+00:00,88058.5390625,88058.5390625,88033.359375,88033.359375,207405056
2025-12-18 15:16:00+00:00,88070.15625,88181.859375,88070.15625,88181.859375,0
2025-12-18 15:18:00+00:00,88144.3359375,88144.3359375,88144.3359375,88144.3359375,207302656
2025-12-18 15:20:00+00:00,88173.7109375,88173.7109375,88173.7109375,88173.7109375,4599808
2025-12-18 15:22:00+00:00,88215.9453125,88215.9453125,88165.375,88165.375,0
2025-12-18 15:24:00+00:00,88269.9609375,88269.9609375,88269.9609375,88269.9609375,174628864
2025-12-18 15:26:00+00:00,88394.3046875,88394.3046875,88309.3125,88309.3125,5976064
2025-12-18 15:28:00+00:00,88531.578125,88531.578125,88513.765625,88513.765625,14327808
2025-12-18 15:30:00+00:00,88358.0703125,88358.0703125,88358.0703125,88358.0703125,0
2025-12-18 15:32:00+00:00,88395.1796875,88397.890625,88395.1796875,88397.890625,0
2025-12-18 15:34:00+00:00,88600.25,88600.25,88363.2890625,88363.2890625,154923008
2025-12-18 15:36:00+00:00,88943.484375,88943.484375,88943.484375,88943.484375,0
2025-12-18 15:38:00+00:00,89131.0390625,89131.0390625,89094.3671875,89094.3671875,242356224
2025-12-18 15:40:00+00:00,89214.7578125,89279.9609375,89214.7578125,89279.9609375,191270912
2025-12-18 15:42:00+00:00,89194.7421875,89194.7421875,89194.7421875,89194.7421875,15769600
2025-12-18 15:44:00+00:00,89037.1484375,89037.1484375,89037.1484375,89037.1484375,0
2025-12-18 15:46:00+00:00,88907.953125,88981.0703125,88907.953125,88981.0703125,158535680
2025-12-18 15:48:00+00:00,88751.8515625,88751.8515625,88751.8515625,88751.8515625,0
2025-12-18 15:50:00+00:00,88714.953125,88714.953125,88708.4453125,88708.4453125,0
2025-12-18 15:52:00+00:00,88699.34375,88699.34375,88651.078125,88651.078125,176500736
2025-12-18 15:54:00+00:00,88688.296875,88688.296875,88688.296875,88688.296875,0
2025-12-18 15:56:00+00:00,88553.0703125,88646.640625,88553.0703125,88646.640625,0
2025-12-18 15:58:00+00:00,88502.203125,88502.203125,88489.703125,88489.703125,0
2025-12-18 16:00:00+00:00,88447.6328125,88447.6328125,88447.6328125,88447.6328125,0
2025-12-18 16:02:00+00:00,88280.5078125,88315.09375,88280.5078125,88315.09375,0
2025-12-18 16:04:00+00:00,88417.3828125,88417.3828125,88344.7109375,88344.7109375,209489920
2025-12-18 16:06:00+00:00,88443.015625,88443.015625,88443.015625,88443.015625,0
2025-12-18 16:08:00+00:00,88466.8203125,88466.8203125,88440.8828125,88440.8828125,0
2025-12-18 16:10:00+00:00,88326.34375,88420.2265625,88326.34375,88420.2265625,88096768
2025-12-18 16:12:00+00:00,88418.7265625,88418.7265625,88418.7265625,88418.7265625,73625600
2025-12-18 16:14:00+00:00,88220.65625,88325.1640625,88220.65625,88325.1640625,201928704
2025-12-18 16:16:00+00:00,88226.703125,88226.703125,88153.8671875,88153.8671875,0
2025-12-18 16:18:00+00:00,88295.765625,88318.9609375,88295.765625,88318.9609375,348651520
2025-12-18 16:20:00+00:00,88126.5625,88126.5625,88067.671875,88067.671875,6574080
2025-12-18 16:22:00+00:00,88113.7734375,88157.8203125,88113.7734375,88157.8203125,161484800
2025-12-18 16:24:00+00:00,88016.1796875,88016.1796875,88016.1796875,88016.1796875,0
2025-12-18 16:26:00+00:00,88020.09375,88096.8828125,88020.09375,88096.8828125,160370688
2025-12-18 16:28:00+00:00,87913.5,87915.46875,87913.5,87915.46875,5988352
2025-12-18 16:30:00+00:00,88062.78125,88062.78125,88046.0546875,88046.0546875,0
2025-12-18 16:32:00+00:00,88146.4609375,88148.375,88146.4609375,88148.375,187199488
2025-12-18 16:34:00+00:00,88060.1953125,88060.1953125,88060.1953125,88060.1953125,509341696
2025-12-18 16:36:00+00:00,88128.75,88128.75,88128.75,88128.75,0
2025-12-18 16:38:00+00:00,88171.65625,88171.65625,88123.7421875,88123.7421875,183906304
2025-12-18 16:40:00+00:00,88340.0078125,88340.0078125,88269.8515625,88269.8515625,196034560
2025-12-18 16:42:00+00:00,88257.7421875,88257.7421875,88257.7421875,88257.7421875,0
2025-12-18 16:44:00+00:00,88249.1640625,88249.1640625,88249.1640625,88249.1640625,0
2025-12-18 16:46:00+00:00,88245.1796875,88245.1796875,88191.4296875,88191.4296875,0
2025-12-18 16:48:00+00:00,88095.71875,88095.71875,88095.71875,88095.71875,0
2025-12-18 16:50:00+00:00,88024.953125,88024.953125,88024.953125,88024.953125,0
2025-12-18 16:52:00+00:00,88034.21875,88089.3046875,88034.21875,88089.3046875,169902080
2025-12-18 16:54:00+00:00,88067.734375,88082.3515625,88067.734375,88082.3515625,195121152
2025-12-18 16:56:00+00:00,87956.8125,87956.8125,87956.8125,87956.8125,0
2025-12-18 16:58:00+00:00,87928.2421875,87928.2421875,87900.78125,87900.78125,147877888
2025-12-18 17:00:00+00:00,87900.3125,87900.3125,87900.3125,87900.3125,0
2025-12-18 17:02:00+00:00,87693.8515625,87819.046875,87693.8515625,87819.046875,10084352
2025-12-18 17:04:00+00:00,87529.796875,87642.2578125,87529.796875,87642.2578125,117137408
2025-12-18 17:06:00+00:00,87185.609375,87185.609375,87185.609375,87185.609375,172535808
2025-12-18 17:08:00+00:00,87053.984375,87143.0703125,87053.984375,87143.0703125,211394560
2025-12-18 17:10:00+00:00,86613.0390625,86678.140625,86613.0390625,86678.140625,23355392
2025-12-18 17:12:00+00:00,86563.21875,86563.21875,86563.21875,86563.21875,17920000
2025-12-18 17:14:00+00:00,86319.015625,86386.2734375,86319.015625,86386.2734375,221163520
2025-12-18 17:16:00+00:00,86080.25,86158.5546875,86080.25,86158.5546875,0
2025-12-18 17:18:00+00:00,85902.65625,85931.640625,85902.65625,85931.640625,526147584
2025-12-18 17:20:00+00:00,86048.3125,86146.125,86048.3125,86146.125,1175646208
2025-12-18 17:22:00+00:00,85987.4296875,86044.5546875,85987.4296875,86044.5546875,243204096
2025-12-18 17:24:00+00:00,85729.734375,85729.734375,85729.734375,85729.734375,0
2025-12-18 17:26:00+00:00,85479.0234375,85570.0390625,85479.0234375,85570.0390625,268910592
2025-12-18 17:28:00+00:00,85923.578125,85923.578125,85803.203125,85803.203125,642142208
