Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2025-12-29 00:10:00+00:00,87814.3828125,87851.0078125,87814.3828125,87833.2734375,0
2025-12-29 00:15:00+00:00,87774.453125,87814.8984375,87774.453125,87814.8984375,64637952
2025-12-29 00:20:00+00:00,87794.5859375,87794.5859375,87756.3671875,87779.4609375,0
2025-12-29 00:25:00+00:00,87889.4765625,87891.15625,87864.4453125,87864.4453125,12854272
2025-12-29 00:30:00+00:00,88062.5234375,88106.4140625,87943.234375,87943.234375,301077504
2025-12-29 00:35:00+00:00,88095.890625,88124.5859375,88049.7421875,88049.7421875,111049728
2025-12-29 00:40:00+00:00,88142.328125,88142.328125,88113.703125,88113.703125,96956416
2025-12-29 00:45:00+00:00,88228.3046875,88228.3046875,88079.65625,88104.515625,84291584
2025-12-29 00:50:00+00:00,88191.2265625,88234.0,88157.7734375,88234.0,92429312
2025-12-29 00:55:00+00:00,88226.78125,88226.78125,88201.6015625,88213.78125,216663040
2025-12-29 01:00:00+00:00,88026.9765625,88226.6875,88026.9765625,88226.6875,28570624
2025-12-29 01:05:00+00:00,87987.03125,87987.03125,87976.40625,87985.640625,0
2025-12-29 01:10:00+00:00,87996.375,88007.5546875,87996.375,88007.5546875,556641280
2025-12-29 01:15:00+00:00,87925.5,87987.5546875,87833.65625,87987.5546875,62920704
2025-12-29 01:20:00+00:00,87917.5078125,87945.2265625,87898.0546875,87943.3046875,49669120
2025-12-29 01:25:00+00:00,87973.1796875,87973.1796875,87905.5078125,87918.9453125,7805952
2025-12-29 01:30:00+00:00,87963.171875,87968.0390625,87883.8515625,87921.0234375,27613184
2025-12-29 01:35:00+00:00,88011.34375,88011.34375,87974.8515625,87974.8515625,57780224
2025-12-29 01:40:00+00:00,88257.6796875,88380.2578125,88158.8203125,88158.8203125,123857920
2025-12-29 01:45:00+00:00,88325.0859375,88325.0859375,88224.078125,88224.078125,193062912
2025-12-29 01:50:00+00:00,88250.0234375,88326.2265625,88250.0234375,88324.96875,72366080
2025-12-29 01:55:00+00:00,88314.171875,88374.953125,88301.984375,88301.984375,202241024
2025-12-29 02:00:00+00:00,88700.265625,88712.984375,88353.5078125,88353.5078125,0
2025-12-29 02:05:00+00:00,89030.3828125,89110.5859375,88770.828125,88770.828125,1934529536
2025-12-29 02:10:00+00:00,89113.4140625,89144.8515625,88968.6171875,88968.6171875,175069184
2025-12-29 02:15:00+00:00,88910.015625,89236.6171875,88910.015625,89236.6171875,863952896
2025-12-29 02:20:00+00:00,88822.890625,88976.046875,88822.890625,88933.6328125,231684096
2025-12-29 02:25:00+00:00,88934.8203125,88934.8203125,88812.46875,88812.46875,105439232
2025-12-29 02:30:00+00:00,88963.6875,89146.9921875,88963.6875,89146.9921875,179556352
2025-12-29 02:35:00+00:00,88982.4609375,89099.1171875,88982.4609375,89099.1171875,97941504
2025-12-29 02:40:00+00:00,88988.9609375,89024.7890625,88950.4609375,88950.4609375,268308480
2025-12-29 02:45:00+00:00,89085.578125,89094.40625,89005.890625,89005.890625,100825088
2025-12-29 02:50:00+00:00,89172.6875,89195.6171875,89129.609375,89129.609375,37429248
2025-12-29 02:55:00+00:00,89102.625,89187.5078125,89086.625,89166.765625,429254656
2025-12-29 03:00:00+00:00,89026.6328125,89108.234375,89026.6328125,89086.8125,272822272
2025-12-29 03:05:00+00:00,89158.7734375,89158.7734375,89032.28125,89032.28125,0
2025-12-29 03:10:00+00:00,89367.078125,89367.078125,89178.6484375,89178.6484375,262735872
2025-12-29 03:15:00+00:00,89378.8671875,89378.8671875,89369.609375,89369.609375,129894400
2025-12-29 03:20:00+00:00,89331.8203125,89397.953125,89321.2109375,89397.953125,141936640
2025-12-29 03:25:00+00:00,89402.75,89402.75,89279.3359375,89279.3359375,163172352
2025-12-29 03:30:00+00:00,89596.7890625,89596.7890625,89394.640625,89394.640625,334438400
2025-12-29 03:35:00+00:00,89627.6015625,89639.9296875,89602.0546875,89639.9296875,0
2025-12-29 03:40:00+00:00,89762.171875,89822.109375,89762.171875,89808.84375,1079500800
2025-12-29 03:45:00+00:00,89806.734375,89901.8671875,89777.4140625,89884.796875,427456512
2025-12-29 03:50:00+00:00,89978.7265625,89978.7265625,89820.40625,89820.40625,0
2025-12-29 03:55:00+00:00,90032.4140625,90032.4140625,89930.265625,89930.265625,1291325440
2025-12-29 04:00:00+00:00,89907.5,90012.6328125,89907.5,90012.6328125,548988928
2025-12-29 04:05:00+00:00,89979.5078125,90010.4140625,89903.0703125,89903.0703125,94906368
2025-12-29 04:10:00+00:00,89952.8671875,89974.8046875,89934.609375,89974.8046875,431396864
2025-12-29 04:15:00+00:00,90055.75,90084.21875,90025.578125,90025.578125,225484800
2025-12-29 04:20:00+00:00,89949.25,90117.984375,89949.25,90062.9296875,0
2025-12-29 04:25:00+00:00,89942.3046875,89954.9140625,89919.4453125,89919.4453125,234180608
2025-12-29 04:30:00+00:00,89996.625,89996.625,89995.484375,89995.484375,26757120
2025-12-29 04:35:00+00:00,90269.015625,90269.015625,90086.0234375,90086.0234375,230037504
2025-12-29 04:40:00+00:00,90162.25,90228.6953125,90161.71875,90228.6953125,279400448
2025-12-29 04:45:00+00:00,90187.828125,90191.2421875,90140.0546875,90140.0546875,13623296
2025-12-29 04:50:00+00:00,90093.046875,90173.8984375,90093.046875,90173.8984375,260190208
2025-12-29 04:55:00+00:00,90100.4140625,90104.1875,90086.625,90104.1875,37181440
2025-12-29 05:00:00+00:00,90021.5390625,90070.7578125,90021.5390625,90070.7578125,172331008
2025-12-29 05:05:00+00:00,90194.328125,90194.328125,90026.4609375,90026.4609375,287807488
2025-12-29 05:10:00+00:00,90137.9296875,90137.9296875,90094.9765625,90094.9765625,187262976
2025-12-29 05:15:00+00:00,90022.3125,90121.890625,90022.3125,90121.890625,172138496
2025-12-29 05:20:00+00:00,90022.7890625,90045.578125,89997.09375,89997.09375,169750528
2025-12-29 05:25:00+00:00,90010.1640625,90016.7109375,89998.9453125,90016.7109375,0
2025-12-29 05:30:00+00:00,89970.46875,89988.0859375,89970.46875,89988.0859375,71270400
2025-12-29 05:35:00+00:00,90074.2578125,90074.2578125,89950.421875,89950.421875,136642560
2025-12-29 05:40:00+00:00,90024.2265625,90037.6875,90002.4140625,90002.4140625,0
2025-12-29 05:45:00+00:00,89986.078125,90034.4296875,89986.078125,90031.3515625,117106688
2025-12-29 05:50:00+00:00,89873.2578125,89973.0390625,89873.2578125,89973.0390625,280076288
2025-12-29 05:55:00+00:00,89927.6875,89927.6875,89911.15625,89912.3125,91551744
2025-12-29 06:00:00+00:00,89844.2265625,89908.9921875,89834.9765625,89908.9921875,0
2025-12-29 06:05:00+00:00,89875.4453125,89914.5390625,89847.7890625,89847.7890625,136435712
2025-12-29 06:10:00+00:00,89917.828125,89917.828125,89876.234375,89876.234375,335810560
2025-12-29 06:15:00+00:00,90015.6875,90022.5,89917.0703125,89917.0703125,0
2025-12-29 06:20:00+00:00,89959.984375,90028.6171875,89959.984375,90028.6171875,77606912
2025-12-29 06:25:00+00:00,89894.3828125,89963.4765625,89894.3828125,89963.4765625,0
2025-12-29 06:30:00+00:00,89847.3046875,89890.0390625,89847.3046875,89868.3828125,461516800
2025-12-29 06:35:00+00:00,89829.1015625,89843.546875,89814.1796875,89814.1796875,0
2025-12-29 06:40:00+00:00,89825.2890625,89834.140625,89825.2890625,89829.859375,114554880
2025-12-29 06:45:00+00:00,89735.96875,89818.8046875,89735.96875,89818.8046875,126107648
2025-12-29 06:50:00+00:00,89751.1328125,89768.7109375,89743.015625,89749.2265625,240193536
2025-12-29 06:55:00+00:00,89672.9609375,89719.828125,89666.796875,89719.828125,154580992
2025-12-29 07:00:00+00:00,89609.8828125,89708.859375,89609.8828125,89672.7109375,134608896
2025-12-29 07:05:00+00:00,89470.859375,89632.5234375,89470.859375,89610.71875,42854400
2025-12-29 07:10:00+00:00,89537.109375,89595.96875,89520.6953125,89520.6953125,265408512
2025-12-29 07:15:00+00:00,89519.984375,89578.5546875,89519.984375,89578.5546875,147001344
2025-12-29 07:20:00+00:00,89452.9921875,89511.7421875,89446.2734375,89511.7421875,98813952
2025-12-29 07:25:00+00:00,89460.0078125,89460.0078125,89436.0234375,89436.0234375,0
2025-12-29 07:30:00+00:00,89517.890625,89517.890625,89415.9765625,89415.9765625,640047104
2025-12-29 07:35:00+00:00,89548.3515625,89571.375,89512.6875,89512.6875,91279360
2025-12-29 07:40:00+00:00,89480.234375,89557.8984375,89480.234375,89557.8984375,143599616
2025-12-29 07:45:00+00:00,89483.078125,89483.078125,89448.6875,89458.96875,114929664
2025-12-29 07:50:00+00:00,89527.703125,89527.953125,89513.0703125,89527.953125,130222080
2025-12-29 07:55:00+00:00,89518.6171875,89547.859375,89518.6171875,89539.75,0
2025-12-29 08:00:00+00:00,89505.890625,89528.65625,89505.28125,89505.28125,416204800
2025-12-29 08:05:00+00:00,89423.046875,89430.5078125,89399.90625,89399.90625,0
2025-12-29 08:10:00+00:00,89512.0625,89512.0625,89417.5859375,89417.5859375,0
2025-12-29 08:15:00+00:00,89598.2421875,89600.828125,89533.5625,89533.5625,1068986368
2025-12-29 08:20:00+00:00,89693.53125,89693.53125,89607.640625,89608.3125,94834688
2025-12-29 08:25:00+00:00,89677.953125,89694.109375,89677.953125,89694.109375,106385408
2025-12-29 08:30:00+00:00,89630.0,89672.3828125,89630.0,89672.3828125,314660864
2025-12-29 08:35:00+00:00,89588.0390625,89633.7578125,89588.0390625,89625.0234375,124594176
2025-12-29 08:40:00+00:00,89589.1640625,89589.1640625,89541.15625,89541.15625,0
2025-12-29 08:45:00+00:00,89581.46875,89602.5859375,89567.1171875,89602.5859375,0
2025-12-29 08:50:00+00:00,89449.328125,89654.6640625,89449.328125,89654.6640625,201863168
2025-12-29 08:55:00+00:00,89451.8984375,89451.8984375,89410.6953125,89410.6953125,287232000
2025-12-29 09:00:00+00:00,89457.75,89457.75,89398.8984375,89438.515625,595480576
2025-12-29 09:05:00+00:00,89398.21875,89489.328125,89374.4296875,89462.453125,0
2025-12-29 09:10:00+00:00,89410.859375,89410.859375,89385.9140625,89385.9140625,203991040
2025-12-29 09:15:00+00:00,89347.9453125,89401.2578125,89347.9453125,89401.2578125,118597632
2025-12-29 09:20:00+00:00,89332.703125,89370.140625,89332.703125,89370.140625,101634048
2025-12-29 09:25:00+00:00,89205.9140625,89321.9453125,89202.8671875,89321.9453125,0
2025-12-29 09:30:00+00:00,88703.203125,89204.5625,88703.203125,89204.5625,467482624
2025-12-29 09:35:00+00:00,88382.6015625,88613.5234375,88366.4921875,88613.5234375,389771264
2025-12-29 09:40:00+00:00,88143.90625,88424.1640625,88143.90625,88424.1640625,373235712
2025-12-29 09:45:00+00:00,87944.21875,88146.265625,87921.2734375,88146.265625,935706624
2025-12-29 09:50:00+00:00,87856.0,87984.8984375,87818.2109375,87984.8984375,224880640
2025-12-29 09:55:00+00:00,87940.6015625,87969.5546875,87795.0078125,87795.0078125,678164480
2025-12-29 10:00:00+00:00,88026.7578125,88026.7578125,87962.421875,87981.0859375,352956416
2025-12-29 10:05:00+00:00,88011.578125,88011.578125,87874.6484375,87993.65625,0
2025-12-29 10:10:00+00:00,88065.671875,88137.9609375,88049.65625,88088.2109375,158748672
2025-12-29 10:15:00+00:00,87874.6015625,87976.1953125,87874.6015625,87976.1953125,0
2025-12-29 10:20:00+00:00,87938.0,87938.0,87878.6015625,87878.6015625,1239678976
2025-12-29 10:25:00+00:00,87874.7109375,87898.109375,87874.7109375,87898.109375,14721024
2025-12-29 10:30:00+00:00,87893.0,87906.59375,87860.171875,87906.59375,10620928
2025-12-29 10:35:00+00:00,87855.6015625,87886.484375,87847.0234375,87886.484375,20230144
2025-12-29 10:40:00+00:00,87814.203125,87828.4375,87802.6171875,87828.4375,41730048
2025-12-29 10:45:00+00:00,87790.4140625,87826.1484375,87790.4140625,87826.1484375,129687552
2025-12-29 10:50:00+00:00,87799.703125,87799.703125,87776.3515625,87777.7265625,0
2025-12-29 10:55:00+00:00,87678.9453125,87807.53125,87602.5078125,87807.53125,91725824
2025-12-29 11:00:00+00:00,87626.65625,87626.65625,87608.828125,87620.4375,512507904
2025-12-29 11:05:00+00:00,87672.6171875,87672.6171875,87573.8359375,87620.859375,50610176
2025-12-29 11:10:00+00:00,87673.21875,87673.21875,87651.4140625,87657.1640625,0
2025-12-29 11:15:00+00:00,87680.171875,87680.171875,87640.7109375,87641.1875,0
2025-12-29 11:20:00+00:00,87652.890625,87686.4296875,87652.890625,87685.875,147173376
2025-12-29 11:25:00+00:00,87669.6640625,87669.6640625,87635.7421875,87635.7421875,242020352
2025-12-29 11:30:00+00:00,87603.890625,87661.4765625,87603.890625,87661.4765625,98291712
2025-12-29 11:35:00+00:00,87573.09375,87633.328125,87573.09375,87633.328125,151220224
2025-12-29 11:40:00+00:00,87581.3125,87581.3125,87538.546875,87538.546875,0
2025-12-29 11:45:00+00:00,87519.0,87546.6796875,87485.3203125,87546.6796875,953503744
2025-12-29 11:50:00+00:00,87536.6015625,87545.6640625,87515.2421875,87541.421875,0
2025-12-29 11:55:00+00:00,87508.1796875,87534.9765625,87495.609375,87534.9765625,0
2025-12-29 12:00:00+00:00,87495.796875,87508.265625,87446.671875,87485.1015625,486404096
2025-12-29 12:05:00+00:00,86989.6640625,87485.0859375,86989.6640625,87485.0859375,74375168
2025-12-29 12:10:00+00:00,86825.65625,86991.4609375,86825.65625,86962.515625,223244288
2025-12-29 12:15:00+00:00,86906.8828125,86906.8828125,86760.265625,86886.078125,1064898560
2025-12-29 12:20:00+00:00,86943.1015625,86943.1015625,86781.953125,86858.6484375,73863168
2025-12-29 12:25:00+00:00,87216.8671875,87216.8671875,87053.828125,87092.46875,325382144
2025-12-29 12:30:00+00:00,87285.3984375,87285.3984375,87144.8359375,87144.8359375,467378176
2025-12-29 12:35:00+00:00,87272.1875,87272.1875,87250.1171875,87257.1796875,171249664
2025-12-29 12:40:00+00:00,87243.3984375,87284.4140625,87243.3984375,87251.34375,28176384
2025-12-29 12:45:00+00:00,87257.0,87257.0,87188.0703125,87188.0703125,0
2025-12-29 12:50:00+00:00,87256.890625,87256.890625,87248.703125,87248.703125,23363584
2025-12-29 12:55:00+00:00,87242.8046875,87282.1171875,87240.109375,87282.1171875,296300544
2025-12-29 13:00:00+00:00,87416.3515625,87416.3515625,87252.3203125,87252.3203125,0
2025-12-29 13:05:00+00:00,87274.7265625,87391.671875,87272.3828125,87391.671875,237281280
2025-12-29 13:10:00+00:00,87278.46875,87282.859375,87272.9765625,87272.9765625,75165696
2025-12-29 13:15:00+00:00,87304.734375,87304.734375,87267.5859375,87267.5859375,554061824
2025-12-29 13:20:00+00:00,87323.0,87344.40625,87323.0,87344.40625,0
2025-12-29 13:25:00+00:00,87194.1953125,87283.90625,87194.1953125,87283.90625,63315968
2025-12-29 13:30:00+00:00,87231.0859375,87234.2734375,87181.6328125,87181.6328125,0
2025-12-29 13:35:00+00:00,87241.96875,87241.96875,87204.984375,87222.5390625,0
2025-12-29 13:40:00+00:00,87161.1953125,87203.3671875,87161.1953125,87203.3671875,224165888
2025-12-29 13:45:00+00:00,87159.875,87201.96875,87159.875,87169.21875,120250368
2025-12-29 13:50:00+00:00,87192.5078125,87192.5078125,87125.609375,87125.609375,75010048
2025-12-29 13:55:00+00:00,87222.25,87222.25,87171.765625,87171.765625,0
2025-12-29 14:00:00+00:00,87259.53125,87280.8984375,87255.890625,87255.890625,1413206016
2025-12-29 14:05:00+00:00,87258.6171875,87258.6171875,87176.984375,87227.921875,624267264
2025-12-29 14:10:00+00:00,87237.421875,87237.421875,87193.796875,87193.796875,69632000
2025-12-29 14:15:00+00:00,87380.25,87380.25,87321.3125,87321.3125,87048192
2025-12-29 14:20:00+00:00,87262.8125,87316.53125,87262.8125,87316.53125,0
2025-12-29 14:25:00+00:00,87405.796875,87405.796875,87300.2890625,87300.2890625,381267968
2025-12-29 14:30:00+00:00,87707.6875,87839.890625,87348.734375,87348.734375,0
2025-12-29 14:35:00+00:00,88001.8671875,88007.96875,87843.984375,87843.984375,336502784
2025-12-29 14:40:00+00:00,87899.9453125,87979.4921875,87819.71875,87908.890625,352550912
2025-12-29 14:45:00+00:00,87910.984375,87987.53125,87910.984375,87972.953125,204505088
2025-12-29 14:50:00+00:00,87635.0703125,87834.1015625,87635.0703125,87834.1015625,0
2025-12-29 14:55:00+00:00,87322.015625,87549.3984375,87322.015625,87499.515625,0
2025-12-29 15:00:00+00:00,87252.9921875,87288.6015625,87236.734375,87288.6015625,949694464
2025-12-29 15:05:00+00:00,87208.09375,87242.296875,87196.8359375,87211.4609375,0
2025-12-29 15:10:00+00:00,87592.015625,87592.015625,87438.2578125,87503.2421875,689647616
2025-12-29 15:15:00+00:00,87661.453125,87760.9296875,87611.296875,87611.296875,394031104
2025-12-29 15:20:00+00:00,87436.53125,87466.6171875,87411.0546875,87411.0546875,37183488
2025-12-29 15:25:00+00:00,87625.1484375,87650.6875,87592.359375,87592.359375,0
2025-12-29 15:30:00+00:00,87646.2421875,87646.2421875,87601.3046875,87643.0,232239104
2025-12-29 15:35:00+00:00,87628.6328125,87728.3515625,87628.6328125,87674.9921875,402165760
2025-12-29 15:40:00+00:00,87740.375,87740.375,87667.484375,87667.484375,262328320
2025-12-29 15:45:00+00:00,87662.390625,87742.875,87662.390625,87742.875,152477696
2025-12-29 15:50:00+00:00,87549.90625,87608.3359375,87548.8046875,87608.3359375,0
2025-12-29 15:55:00+00:00,87636.625,87649.78125,87580.765625,87580.765625,339308544
2025-12-29 16:00:00+00:00,87571.734375,87637.2734375,87565.40625,87600.4453125,0
2025-12-29 16:05:00+00:00,87646.2109375,87646.2109375,87568.0078125,87568.0078125,222457856
2025-12-29 16:10:00+00:00,87691.0234375,87691.0234375,87632.171875,87671.71875,356958208
2025-12-29 16:15:00+00:00,87634.3828125,87676.1875,87541.1640625,87676.1875,0
2025-12-29 16:20:00+00:00,87541.0234375,87567.96875,87541.0234375,87566.84375,237883392
2025-12-29 16:25:00+00:00,87424.9765625,87561.140625,87364.8984375,87561.140625,0
2025-12-29 16:30:00+00:00,87527.6953125,87542.0625,87438.5,87438.5,150642688
2025-12-29 16:35:00+00:00,87589.7578125,87619.2734375,87543.0546875,87543.0546875,0
2025-12-29 16:40:00+00:00,87533.9296875,87547.984375,87533.9296875,87547.984375,454696960
2025-12-29 16:45:00+00:00,87602.7421875,87638.046875,87539.484375,87539.484375,0
2025-12-29 16:50:00+00:00,87527.2734375,87662.609375,87527.2734375,87623.671875,0
2025-12-29 16:55:00+00:00,87538.171875,87570.3828125,87479.515625,87479.515625,1198112768
2025-12-29 17:00:00+00:00,87579.2265625,87651.8359375,87529.6015625,87529.6015625,169578496
2025-12-29 17:05:00+00:00,87537.9296875,87624.890625,87537.9296875,87624.890625,280244224
2025-12-29 17:10:00+00:00,87510.6015625,87540.5390625,87510.6015625,87540.5390625,0
2025-12-29 17:15:00+00:00,87571.0234375,87571.0234375,87471.1015625,87521.234375,782381056
2025-12-29 17:20:00+00:00,87488.5390625,87562.65625,87488.5390625,87562.65625,0
2025-12-29 17:25:00+00:00,87378.3984375,87460.65625,87378.3984375,87460.65625,304459776
2025-12-29 17:30:00+00:00,87383.625,87413.6171875,87327.8984375,87327.8984375,0
2025-12-29 17:35:00+00:00,87434.3359375,87434.3359375,87385.8046875,87385.8046875,584400896
2025-12-29 17:40:00+00:00,87527.0546875,87527.0546875,87406.578125,87406.578125,0
2025-12-29 17:45:00+00:00,87675.53125,87675.53125,87508.3515625,87508.3515625,192544768
2025-12-29 17:50:00+00:00,87691.6796875,87695.1171875,87671.25,87671.25,0
2025-12-29 17:55:00+00:00,87697.2265625,87697.2265625,87680.90625,87682.0078125,472276992
2025-12-29 18:00:00+00:00,87861.734375,87863.1484375,87734.7890625,87734.7890625,675540992
2025-12-29 18:05:00+00:00,87740.546875,87870.671875,87740.546875,87870.671875,15880192
2025-12-29 18:10:00+00:00,87698.3515625,87698.3515625,87611.3828125,87653.9375,107425792
2025-12-29 18:15:00+00:00,87707.2890625,87716.84375,87702.96875,87702.96875,0
2025-12-29 18:20:00+00:00,87756.6640625,87757.359375,87702.3515625,87702.3515625,0
2025-12-29 18:25:00+00:00,87620.8671875,87752.484375,87620.8671875,87752.484375,654254080
2025-12-29 18:30:00+00:00,87656.9921875,87657.3515625,87612.0,87612.0,107245568
2025-12-29 18:35:00+00:00,87627.0,87641.5703125,87627.0,87639.984375,13328384
