Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2018-09-17,38.84496307373047,39.2554807625687,38.64825844833808,38.73378432621216,17603200
2018-09-18,39.42652130126953,39.794274376165674,38.83640749532093,38.9817998391646,20528100
2018-09-19,39.46928405761719,39.71730090637351,39.24692007427662,39.417968539351335,15918900
2018-09-20,40.367286682128906,40.50412480935734,39.785723825788466,40.00808455910532,21999300
2018-09-21,39.90544509887695,40.55542519734161,39.65742504634705,40.298854191697075,52650600
2018-09-24,40.1192626953125,40.19623433837446,39.46928246916101,39.60612058321806,17847000
2018-09-25,39.264015197753906,39.67452945137886,39.16993840291703,39.52914041388716,23389900
2018-09-26,39.08441162109375,39.59755356733184,38.98178388434152,39.375192927289184,23957700
2018-09-27,39.238365173339844,39.48638199715566,39.11007802181479,39.26402129865374,15415500
2018-09-28,40.444252014160156,40.83766116067143,38.87916311991891,39.01600122576969,46223500
2018-10-01,39.72584915161133,40.38438352253424,39.512039418031584,40.01663051977888,23796200
2018-10-02,41.13698959350586,41.80407815088509,40.469904298604106,40.632398514355756,42121100
2018-10-03,41.701454162597656,42.522486120632315,41.53040896454854,41.58172121897206,39211900
2018-10-04,41.162654876708984,41.78697896875926,40.72648115025656,41.769873796890735,30108300
2018-10-05,40.221885681152344,41.34224984968936,39.905448191747844,41.24817304575023,28901400
2018-10-08,40.221885681152344,40.49556187671477,39.78571526399898,40.162019217277916,19376800
2018-10-09,39.811363220214844,40.726468423100684,39.80281226819176,40.35016454702326,23285700
2018-10-10,38.314701080322266,39.44361613823745,38.314701080322266,39.39230389354512,43109500
2018-10-11,37.82721710205078,39.00744772707731,37.39959764135049,38.614038606227666,43648800
2018-10-12,38.38312530517578,38.77653444241673,37.82721867811266,38.71666797642258,32087400
2018-10-15,38.08378982543945,38.60548611277058,38.00681818857949,38.16931567888259,21633000
2018-10-16,39.2896728515625,39.34953931197972,38.340360438170634,38.40022689858785,21472000
2018-10-17,39.246925354003906,39.62323268028698,38.94759294671378,39.34100218557467,23124400
2018-10-18,38.46009826660156,39.12718363207352,38.340365330488936,39.041661038415306,26638800
2018-10-19,37.630516052246094,38.63969833464547,37.51078311407632,38.5028602249546,28368500
2018-10-22,38.49430847167969,38.77653892612432,37.71604106128735,38.058137988648454,34508800
2018-10-23,38.05813217163086,38.56272326800102,37.553541075260696,37.78445597656341,38590300
2018-10-24,36.279232025146484,37.938397554122226,36.22791977990555,37.76734912420507,33631800
2018-10-25,37.8956298828125,38.43442794200431,37.014731758898954,37.23709565910117,48255300
2018-10-26,39.075870513916016,39.71729979310853,38.22918569236958,38.99034791501489,67280400
2018-10-29,38.82785415649414,39.98242556845289,38.00682218940194,39.76861580605475,35732200
2018-10-30,40.84621047973633,40.94884150187407,38.87916156345001,38.9390280284582,43975200
2018-10-31,40.093605041503906,41.53040681562195,40.05084374420425,41.299491895230354,33369100
2018-11-01,41.239627838134766,41.45343759961414,40.07650221369048,40.15347385832218,28335300
2018-11-02,40.29030990600586,41.2652818462843,39.98242334329101,41.16265407953865,30759800
2018-11-05,41.02581024169922,41.26527608483085,40.12780680500075,40.487008832175626,23751200
2018-11-06,40.66434860229492,41.24096318652543,40.47501090215519,41.13768956963516,23839600
2018-11-07,41.929473876953125,41.95529146729289,40.95697081703257,40.99139645949223,29913200
2018-11-08,42.16183090209961,42.42001658632801,41.70569946752003,41.731520334049236,26581700
2018-11-09,41.40449905395508,42.19626922299433,41.19794845859117,41.98972191064076,21761400
2018-11-12,40.147987365722656,41.13769995026604,40.10495367173432,41.060243897300914,24412800
2018-11-13,40.78483200073242,41.524966646553445,40.44058554237977,40.44058554237977,29315900
2018-11-14,40.52665710449219,41.284004766915864,40.35453218807639,41.180727847260556,25632700
2018-11-15,41.40449905395508,41.51638076323596,40.2082357472921,40.45781347613514,29581000
2018-11-16,42.02412796020508,42.213462361069745,41.04301719350428,41.111868454188745,31670600
2018-11-19,41.309814453125,42.29953007093475,41.12047675298527,41.83479387041491,26859000
2018-11-20,40.78483200073242,41.41308498815963,40.52664633621573,40.79344004992132,29200800
2018-11-21,40.47502136230469,41.20655148543699,40.46641659326051,41.1807306122846,19011400
2018-11-23,40.05331039428711,40.50943856786195,40.03609757677363,40.18240160112433,8906900
2018-11-26,40.83647918701172,40.84508395503344,40.19101324606741,40.68156709854432,20723000
2018-11-27,41.37007141113281,41.49916593738173,40.09635210305149,40.39756828695207,27621000
2018-11-28,42.049949645996094,42.06716246284737,41.008598849062274,41.25817648588297,28003200
2018-11-29,41.0516357421875,41.79177056880245,40.991392515184856,41.731527341799804,23592500
2018-11-30,42.437232971191406,42.44583773875191,40.93114585638124,41.26678760240029,43313700
2018-12-03,43.1429443359375,43.46137328033291,42.62656961428623,43.03106265379496,30870400
2018-12-04,41.09465408325195,42.686801671703265,41.03441087393814,42.61795369663406,35397700
2018-12-06,41.62824249267578,41.64545530896968,40.0360947400938,40.27706760219036,31661700
2018-12-07,39.795135498046875,41.36146620377568,39.78652744544927,41.25818927066532,34016400
2018-12-10,40.62992477416992,40.84508006733923,39.5971787103554,39.829546820939356,23289000
2018-12-11,40.7762336730957,41.81758454478008,40.56107837152408,41.22375709432579,23851000
2018-12-12,41.16351318359375,41.86061424789278,40.80205057583818,41.80897907750577,31305000
2018-12-13,41.55939865112305,41.80897958773711,41.18933127145649,41.53357778260512,19526000
2018-12-14,41.189334869384766,41.96389204938452,41.18072681812375,41.215152457148534,26372100
2018-12-17,40.51804733276367,41.662671812019866,40.15658472462376,41.18933081258296,26598700
2018-12-18,41.08606719970703,41.697107607557115,40.75903014751553,40.85369902707176,29014300
2018-12-19,39.218502044677734,41.07744343154496,39.05498522264627,40.870896212453516,39717600
2018-12-20,39.19268798828125,39.85536666823876,38.736556545993345,39.08080631945488,37750900
2018-12-21,38.59025192260742,40.14797736279198,38.55582628919792,39.37341702612361,52768300
2018-12-24,37.51447677612305,38.87425651192197,37.47144637440325,38.409523577135296,19241600
2018-12-26,39.75209045410156,39.76069850424205,37.44562546783148,37.86733128346687,28677600
2018-12-27,39.898406982421875,39.915619803672605,38.44395477532986,39.26154572818473,29970700
2018-12-28,40.23403549194336,41.08605180570842,39.846755349322876,40.02748498820948,24758700
2018-12-31,40.388946533203125,40.862287458719614,40.06190961176987,40.52664577122626,20490400
2019-01-02,40.51804733276367,40.85368907267331,39.39063238831523,39.55414923306346,18774600
2019-01-03,38.28904724121094,39.82955704048311,38.20298313205518,39.717678623095736,32267300
2019-01-04,40.63853454589844,40.93975065589179,39.19269065191157,39.450876358050074,35447300
2019-01-07,40.82786560058594,41.30981461969904,40.234038197311044,40.53525428237604,22736800
2019-01-08,41.08606719970703,41.33564491134333,40.25986815822271,41.137702382730346,22749200
2019-01-09,41.31843185424805,41.80038101878764,41.12048932676127,41.27540144097007,22554500
2019-01-10,41.791770935058594,41.86922698231361,40.80205514046775,41.094666509763414,27202600
2019-01-11,42.110198974609375,42.42002315687658,41.35285133829061,41.395881745158924,21751300
2019-01-14,41.61103820800781,42.02413931774262,41.568007799954934,41.70570707552997,19193900
2019-01-15,41.826194763183594,42.28232629440567,41.68849548355291,41.92086363349402,22480800
2019-01-16,41.42170333862305,42.07577407026188,41.37867293100372,41.82619310985628,19057700
2019-01-17,41.71432113647461,42.0327501415517,41.23237196102565,41.309828019883334,17448700
2019-01-18,42.33394241333008,42.49746249134278,41.903631947836956,42.2650944460155,29874600
2019-01-22,41.54219055175781,42.15323088693545,41.1979407184976,42.13601806697147,25940700
2019-01-23,41.2581787109375,41.99831346041227,40.89671938659455,41.66267172123401,18960700
2019-01-24,42.82451629638672,43.065492503259776,41.82619567651224,41.91225978004185,50578300
2019-01-25,40.483619689941406,40.819261413209844,39.37341761835414,40.320099570291234,86455700
2019-01-28,40.199607849121094,40.216820663821615,39.63159809603878,39.700449354840856,35928700
2019-01-29,40.05331039428711,40.423377763303804,39.87258073490944,40.25985763843036,20988300
2019-01-30,40.91392517089844,41.03441159163337,39.9758481027366,40.17379054865953,26931700
2019-01-31,40.55247116088867,40.60410961621875,39.67463711833386,40.19101182260639,43051300
2019-02-01,41.93806838989258,42.21346689619978,40.45779895623446,40.50083264028991,37442900
2019-02-04,42.35977554321289,42.37698836077931,41.51636718051417,41.843400865248256,20905000
2019-02-05,43.03966522216797,43.65070877571043,42.325351325786464,42.325351325786464,31641600
2019-02-06,43.21720886230469,43.858103476698666,43.14792117219782,43.26051201671203,21647800
2019-02-07,42.63694381713867,43.17391029837492,42.1606024239217,42.87078485827853,27825900
2019-02-08,42.299171447753906,42.455065463836846,41.58032645094709,42.23854636414601,18851200
2019-02-11,42.23854064941406,42.71488194352268,42.07398734528748,42.4550597198106,18004100
2019-02-12,43.312477111816406,43.4250679631708,42.67158245848645,42.7495294626827,18050100
2019-02-13,43.71087646484375,44.00534256962563,43.30381950428135,43.41641036006187,17712800
2019-02-14,44.00533676147461,44.204533908444475,43.60693916371607,43.65890492963731,17545400
2019-02-15,44.74150466918945,44.7501639791175,44.247841407812345,44.386413493395054,22520400
2019-02-19,44.51633071899414,44.78481230325036,44.46436494277384,44.4730242535675,15611800
2019-02-20,44.50766372680664,44.80212982212037,44.22186024525401,44.71552350742421,21607700
2019-02-21,44.52499008178711,44.897403218918846,44.35177413133662,44.44704306927536,16162100
2019-02-22,45.46034622192383,45.88472175674314,45.08793315041038,45.6422214511321,31934100
2019-02-25,45.9886589050293,46.43035975169448,45.78080240386175,45.95401835738105,20711800
2019-02-26,46.10124588012695,46.22249604621288,45.82410169941075,45.91070801695235,16082200
2019-02-27,46.10990905761719,46.23115922518475,45.477670377324706,45.69418947764372,17590300
2019-02-28,45.86740493774414,46.057942801249254,45.7374954612064,45.83276108913971,18388800
2019-03-01,46.161869049072266,46.49097898895846,45.80677787576475,46.28311921013057,18359300
2019-03-04,46.71616744995117,46.85473956441114,46.08393197123884,46.551614096473656,21706100
2019-03-05,46.49098205566406,46.75946693273129,45.997318765180594,46.638213459855585,21057700
2019-03-06,45.85874938964844,46.46500357468466,45.85008677487705,46.44768164896139,14740500
2019-03-07,45.55561828613281,45.89339086451573,45.347761795856464,45.702852995246296,17803000
2019-03-08,45.451690673828125,45.52097837409785,44.77615211529531,45.00999314797653,16793900
2019-03-11,46.20517349243164,46.46499904915499,45.52963497411698,45.79811984094882,18963000
2019-03-12,46.39571762084961,46.733486925637955,46.057948316061264,46.196520423251854,20782100
2019-03-13,47.08857727050781,47.261793227190715,46.465004451796766,46.768129898127164,25522300
2019-03-14,46.28311538696289,47.15785428317369,46.18784977101433,47.02794151916018,26647100
2019-03-15,47.053932189941406,47.3657169173557,46.490981210900905,46.490981210900905,46512500
2019-03-18,46.854732513427734,47.20982370978387,46.65553533535667,47.131876700641335,16274000
2019-03-19,46.91535949707031,47.33107909853875,46.76812808707397,47.17518507394295,18274800
2019-03-20,46.61223602294922,47.11456196862298,46.43036075454442,46.82009583242585,24325300
2019-03-21,47.322410583496094,47.625539284111774,46.62955017380445,46.69883456286409,19127200
2019-03-22,46.12723159790039,47.305096132334846,46.0839284349208,47.11456155446073,21438400
2019-03-25,45.71150588989258,46.37838503491618,45.36507735344867,45.876062500735905,16971400
2019-03-26,46.28311538696289,46.56892214626508,45.93668685595825,46.17918715804338,17724300
2019-03-27,46.040611267089844,46.6468652758496,45.850073443354866,46.413024302307186,19656000
2019-03-28,45.997318267822266,46.28312176267637,45.7028521588039,46.1185684355676,13607900
2019-03-29,46.50830841064453,46.80277455089712,46.317770524651785,46.59491473855779,18736100
2019-04-01,47.20982360839844,47.26178938232163,46.85473241280488,47.062592204678346,17830400
2019-04-02,47.07991409301758,47.46098652336924,46.96732323484713,47.22714549662414,13704500
2019-04-03,48.0499153137207,48.49161610063284,47.538930137065314,47.660180296980315,24552800
2019-04-04,48.43098449707031,48.62152233788031,47.8680368914881,47.8680368914881,16520500
2019-04-05,48.15384292602539,48.45697162570249,47.52160759765069,48.28375569786115,19268400
2019-04-08,48.2231330871582,48.27509885931636,47.807416821350536,47.876701213742216,11758800
2019-04-09,47.911354064941406,48.00662301322389,47.54760350293898,47.93733530399306,13339700
2019-04-10,48.28375244140625,48.37902136048461,47.91133937800111,47.91133937800111,13084000
2019-04-11,48.32706832885742,48.56090938171718,48.17983690880851,48.292424475733085,10845800
2019-04-12,48.864017486572266,48.92464585992202,48.36169500991069,48.682142277978514,12910200
2019-04-15,48.74277877807617,48.9852824168887,48.430990745188126,48.898672794520195,11676900
2019-04-16,49.11519241333008,49.773412335003854,48.56090403959594,49.07188925359822,30301900
2019-04-17,50.71742630004883,51.60948377875571,50.33635063627602,50.61349477148241,38788400
2019-04-18,50.65681076049805,50.994580032359835,50.33636010950463,50.847345324424076,20464200
2019-04-22,50.942623138427734,50.951285754191275,50.128512359109095,50.36235342742634,12327500
2019-04-23,50.90797805786133,51.08119402694473,50.66547768343645,51.00324700604819,17739900
2019-04-24,50.85601043701172,51.34967375149499,50.35368450784939,50.682794485444724,17723700
2019-04-25,49.89466094970703,50.5615401610281,49.565550999120966,50.49225246455979,27949900
2019-04-26,45.40839767456055,45.98000811442316,44.62026807863149,45.67688261745818,72364500
2019-04-29,44.26517105102539,45.40839178240729,44.16990210610695,45.1832100391783,42142300
2019-04-30,44.20454025268555,44.54230952010326,44.05730554668697,44.16989640376597,27130900
