Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2011-04-14,13.768816947937012,13.768816947937012,13.51234949298959,13.562112096525025,9797000
2011-04-15,13.925755500793457,13.933411396245448,13.63483731446877,13.776469190011493,12734000
2011-04-18,13.707571029663086,13.734365940360112,13.397513757037775,13.711398248242753,11133400
2011-04-19,13.841543197631836,13.891305791869902,13.676945083024505,13.71139588515657,10574400
2011-04-20,14.120980262756348,14.163086971169616,13.983177020754095,13.9908329186668,13098800
2011-04-21,14.1630859375,14.25495524553431,14.036765821479461,14.052077616187367,12950400
2011-04-25,14.113324165344238,14.2090206975805,14.021456312116818,14.170742668771275,8155600
2011-04-26,14.009969711303711,14.266437139956283,13.92575776804675,14.209018644824411,14000000
2011-04-27,14.235817909240723,14.270268724818997,14.055909392521666,14.08653152847267,18333400
2011-04-28,14.117151260375977,14.3468223278881,13.914273641853466,13.971692138838014,22800000
2011-04-29,13.856851577758789,14.143941038098214,13.818572106919362,14.105661567258787,40080600
2011-05-02,14.040594100952148,14.10183981782884,13.883651860192312,13.964036589803017,15180600
2011-05-03,13.89512825012207,13.998480621115721,13.703735294995838,13.971685724215037,12200000
2011-05-04,13.998488426208496,14.029112017005328,13.761161438385773,13.898964676545155,11642400
2011-05-05,13.971692085266113,14.18988003662994,13.902790473234061,13.933414060898542,9600000
2011-05-06,13.983171463012695,14.419547249102736,13.971688350814317,14.151598229722985,13060600
2011-05-09,13.875609397888184,14.075369183381492,13.86024438779467,14.025428870651224,9809200
2011-05-10,13.917866706848145,14.010064096098084,13.810304307246371,13.96396466875922,12490200
2011-05-11,13.748839378356934,13.963964169874814,13.63743463107647,13.890975610670923,13000000
2011-05-12,14.002382278442383,14.02158964240118,13.683534468100179,13.729633900114818,9000000
2011-05-13,13.88713550567627,14.04847910838965,13.798779000844293,13.998538793795014,10403000
2011-05-16,13.506823539733887,13.848719579512656,13.48761617696287,13.821828978547662,14121000
2011-05-17,13.560604095458984,13.56828733328683,13.383894021701865,13.437675221069007,17533000
2011-05-18,14.063844680786133,14.090735279510458,13.54139625055173,13.62591039821545,21646600
2011-05-19,14.267449378967285,14.348121197938239,14.079215134701723,14.079215134701723,15704000
2011-05-20,14.063844680786133,14.286652708134497,13.979330533122415,14.209823263452268,10537400
2011-05-23,13.998540878295898,14.11762888762314,13.806464294790823,13.829514012365525,12200000
2011-05-24,13.94091510772705,14.052319848496841,13.86792508736108,13.960122467928961,9726600
2011-05-25,13.875609397888184,13.96396443399388,13.841035560679193,13.956282661661005,9543600
2011-05-26,13.998540878295898,14.05232355263687,13.775732803452588,13.791099281835724,9755600
2011-05-27,14.006219863891602,14.05616017075623,13.917864838163464,13.97164603074341,5979400
2011-05-31,14.132993698120117,14.179091662401298,14.017748054703238,14.121468107978925,9981600
2011-06-01,13.821830749511719,14.11762886345451,13.791099258226096,14.036957050223213,17077400
2011-06-02,13.798781394958496,13.914028520238292,13.698902213867822,13.837197591861118,7996000
2011-06-03,13.506823539733887,13.633594771792717,13.456883224186967,13.59902093263375,14620600
2011-06-06,13.729631423950195,14.063844185926781,13.633593156048951,13.683532000249674,18604600
2011-06-07,13.802624702453613,13.933236850104267,13.794941462541438,13.829515309432145,10256000
2011-06-08,13.729631423950195,13.883291773335584,13.65664140247154,13.760362907656205,10322000
2011-06-09,13.648957252502441,13.760361987521057,13.637433130061748,13.737312277212094,9205200
2011-06-10,13.491458892822266,13.637437507447185,13.445360922835254,13.599022776696017,11580200
2011-06-13,13.406943321228027,13.625910463563507,13.295538574305702,13.49913924145995,12837800
2011-06-14,13.549086570739746,13.599026908231128,13.468414732396466,13.49530534517756,10093600
2011-06-15,13.391580581665039,13.564449812106904,13.330116129222167,13.364689975310542,9941400
2011-06-16,13.49914264678955,13.579814463699902,13.345482252497657,13.353164026598368,13050600
2011-06-17,13.614387512207031,13.75652523703054,13.529874813191663,13.660486946682338,13684200
2011-06-20,13.764202117919922,13.837190657314387,13.502977971607587,13.579807396053408,11542000
2011-06-21,14.109944343566895,14.156042309025198,13.744998575571232,13.833353619961272,13432600
2011-06-22,14.321226119995117,14.413423502480283,13.979330118837218,14.06000191261944,18038800
2011-06-23,14.494100570678711,14.497942923453822,14.140680317635601,14.163728572573413,19344000
2011-06-24,14.34812068939209,14.559406110772304,14.302022718103718,14.471049589779804,10170600
2011-06-27,14.593976974487305,14.605501098598348,14.221347997000583,14.298178910405692,12108800
2011-06-28,15.07801628112793,15.085699522600304,14.547884342961932,14.597824679818123,17963000
2011-06-29,15.1471529006958,15.270081743408545,15.02806494319334,15.070322007643485,14026600
2011-06-30,15.170204162597656,15.28544978127064,15.143312101660664,15.247033598094612,11001200
2011-07-01,15.439115524291992,15.466006129218217,15.17405036197862,15.22014833250528,12878200
2011-07-05,15.731070518493652,15.792534958925753,15.277769720771476,15.431430089137796,14526200
2011-07-06,15.527471542358398,15.711866366768588,15.504423288378238,15.684975760172968,12412600
2011-07-07,15.489051818847656,15.55819948936795,15.147155817623801,15.32770823125209,21658800
2011-07-08,15.500570297241211,15.519779116278606,15.296969711203712,15.312336180262768,11212200
2011-07-11,15.266247749328613,15.47753170152476,15.154842977386405,15.358443690266395,11262800
2011-07-12,15.200940132141113,15.47368851880222,15.185573654333393,15.285454294655588,11748000
2011-07-13,15.204785346984863,15.462167304296788,15.174052385583183,15.293140412872312,11240600
2011-07-14,15.031908988952637,15.296974061175273,14.943553964878426,15.193252563672269,13389400
2011-07-15,15.289299011230469,15.289299011230469,15.012709668548187,15.039600278733571,13315400
2011-07-18,15.135631561279297,15.320024859236401,15.04343417958691,15.181729519411656,8714400
2011-07-19,15.489051818847656,15.504418293502761,15.254718209354179,15.293134395991943,11502800
2011-07-20,15.300823211669922,15.450642730608967,15.089537771701306,15.446800377830513,11156200
2011-07-21,15.512105941772461,15.596618645551777,15.266248139090644,15.381493800919234,12382600
2011-07-22,15.500570297241211,15.642707937896773,15.462155590020712,15.562034708050295,6390000
2011-07-25,15.519792556762695,15.538999927006952,15.335397699218268,15.41222864562371,10084000
2011-07-26,15.435271263122559,15.558200134606217,15.366123589734535,15.55435924849699,10752400
2011-07-27,14.970442771911621,15.711858173845362,14.943552179338056,15.596611102327357,14904200
2011-07-28,15.358442306518555,15.615825671422213,15.135634248136512,15.320027578826869,29309800
2011-07-29,15.400702476501465,15.708024755985225,15.074172829317758,15.323871540273469,31177400
2011-08-01,15.289299011230469,15.66192813155414,15.097222386804386,15.535156856027319,16245600
2011-08-02,14.8321533203125,15.235513833757242,14.820629194777155,15.139475546488114,16162600
2011-08-03,15.089534759521484,15.104901236711413,14.586295087688619,14.832152861015809,14852600
2011-08-04,14.175251007080078,15.043436431431488,14.171408655161084,14.88593370759406,20348400
2011-08-05,14.106108665466309,14.455688085575794,13.660490927025336,14.282818819493425,26812600
2011-08-08,13.126887321472168,14.079117231444632,13.123032788634841,13.93647598631268,34481200
2011-08-09,13.89406681060791,13.89406681060791,12.999665313892354,13.242540555488631,32199800
2011-08-10,13.400602340698242,13.863224141882979,13.342775534696504,13.616492906753564,28255600
2011-08-11,14.3065767288208,14.472349627183343,13.427595943556959,13.508554390487086,23164200
2011-08-12,14.402947425842285,14.483905823158173,14.156216231755431,14.32969809153693,12965200
2011-08-15,14.811594009399414,14.830871076998713,14.464628852118745,14.464628852118745,15646000
2011-08-16,14.992791175842285,15.104591721883484,14.557155528924792,14.692087678826478,22626400
2011-08-17,14.919543266296387,15.231811829159225,14.680522576194216,15.035198344046849,12721200
2011-08-18,13.396754264831543,14.383681151611716,13.161587983442272,14.375970612968722,42977200
2011-08-19,13.531681060791016,13.936476132782817,13.254109103918955,13.400604883427881,25589800
2011-08-22,13.450721740722656,14.025144163218107,13.396749460213222,13.87864692281082,17908000
2011-08-23,14.160078048706055,14.179353657417646,13.49313198696917,13.562525354838641,18616400
2011-08-24,14.406807899475098,14.441504579868923,14.02514588577755,14.102249783389885,15714600
2011-08-25,14.040562629699707,14.57257779719211,13.975025285987094,14.406804965804145,12229600
2011-08-26,14.41451358795166,14.522458125920872,13.774553953099565,14.002009565701853,16390400
2011-08-29,14.668959617614746,14.680526157655438,14.483911153942762,14.5725801175376,9498800
2011-08-30,14.842437744140625,14.938817210011667,14.557153878083403,14.630403213351117,10331600
2011-08-31,14.888707160949707,15.143149023356845,14.776908040514758,14.892563165129875,14593400
2011-09-01,14.722929000854492,15.06989572100799,14.668956726749318,14.973516239924704,11582800
2011-09-02,14.453071594238281,14.668960749868885,14.395243301474613,14.526319490522297,9762400
2011-09-06,14.553305625915527,14.588002307425212,14.040565940342914,14.079118625706217,12270000
2011-09-07,15.104595184326172,15.17784307405725,14.63426275912019,14.722931721626582,16797800
2011-09-08,15.004358291625977,15.185552203360489,14.915689337335598,15.027489898645587,15773800
2011-09-09,14.38368034362793,14.938825859025112,14.283444817534471,14.888708095978384,21029200
2011-09-12,14.514754295349121,14.603423265025215,14.14465587198793,14.14465587198793,16245000
2011-09-13,14.722929000854492,14.769192210631072,14.522459503725155,14.537880573650684,12318800
2011-09-14,14.861712455749512,15.035195778084955,14.584140610646655,14.842436857853096,18162600
2011-09-15,15.062182426452637,15.227955221194836,15.00049962868581,15.035196294344269,15151200
2011-09-16,15.112310409545898,15.185558322003292,14.907984808463858,15.120020948325871,18701400
2011-09-19,15.867918968200684,15.964298456945983,14.961952362248587,14.988938501446528,21342600
2011-09-20,15.837080955505371,16.191756827732068,15.590348187559302,15.844790021741138,17996400
2011-09-21,15.382165908813477,15.998994005093529,15.370599370947224,15.80623504117674,15697400
2011-09-22,14.88485050201416,15.193264613827953,14.553304780326398,15.031347756613645,21396600
2011-09-23,14.92340087890625,15.216395371699763,14.649683461912254,14.738352422179277,16213400
2011-09-26,15.224104881286621,15.239524481998275,14.649682474041175,14.992793223000124,16568200
2011-09-27,15.362893104553223,15.744556606234175,15.266513595815411,15.474693687641386,12766600
2011-09-28,15.200979232788086,15.578786805052314,15.158572005280947,15.42072443838427,12143200
2011-09-29,14.715224266052246,15.60962755602705,14.244893213011112,15.501681494634456,25054000
2011-09-30,14.375965118408203,14.77690415079391,14.341268443093394,14.51089581650228,17043200
2011-10-03,13.955750465393066,14.287296146752261,13.89792218305951,14.206336257358421,27620000
2011-10-04,14.360544204711914,14.383675812053902,13.539390527000439,13.709019372906361,24689200
2011-10-05,14.668959617614746,14.7730496541742,14.20248319019363,14.433793402124996,17616200
2011-10-06,14.842437744140625,14.93110667626591,14.530167745290226,14.699796546428983,11464200
2011-10-07,15.13543701171875,15.378313779203065,14.86557557077457,14.915691855158745,16811000
2011-10-10,15.775400161743164,15.972015218986382,15.31277961192707,15.351330834200123,14021400
2011-10-11,15.933459281921387,16.052968917985257,15.586492501593694,15.64046478505924,15037000
2011-10-12,16.002849578857422,16.184043487335366,15.856353815602423,16.02598118546129,12959200
2011-10-13,15.840933799743652,16.052968393850048,15.748408837799099,15.883341012691808,12750400
2011-10-14,16.276567459106445,16.276567459106445,15.952732339401331,16.002848611395148,11249000
2011-10-17,15.867918968200684,16.176333038058782,15.798525618653326,16.176333038058782,10459800
2011-10-18,16.3652400970459,16.554143101604353,15.717569711576434,15.906472716134889,15201000
2011-10-19,15.775400161743164,16.41150562369259,15.698297717197057,16.191760421339485,13861600
2011-10-20,15.802380561828613,16.04911180116583,15.671304407101443,15.771538421594366,9322000
2011-10-21,16.226451873779297,16.36523858219516,15.887195638833234,16.022127814519493,13940000
2011-10-24,16.399932861328125,16.56956021868133,16.20717389907641,16.27271124033759,12206800
2011-10-25,15.91418743133545,16.380665471531202,15.86792566897968,16.35753385503586,14038400
2011-10-26,15.960448265075684,16.265006414656344,15.698295866742813,16.08766846008843,12060000
2011-10-27,16.604251861572266,16.743038507658902,16.195602455943142,16.37294176518369,12129600
2011-10-28,16.384517669677734,16.66209114550832,16.24573093176244,16.565711629804333,11935400
2011-10-31,16.330549240112305,16.627398395193428,16.24959078071792,16.29585254742399,10543000
2011-11-01,15.894904136657715,16.14163537747571,15.775393048484036,15.9334568121819,15438800
2011-11-02,15.875630378723145,16.16091285757668,15.779250884666125,16.0953755075224,13484000
2011-11-03,15.960448265075684,16.12236514429821,15.63275703184225,16.006710020477165,21705600
2011-11-04,17.03603744506836,17.228796417398033,16.45004999271004,16.546429478874874,34216000
2011-11-07,17.05145835876465,17.232652261688724,16.86640992350855,16.943513805857148,20936000
2011-11-08,17.101581573486328,17.213382165123814,16.700642433525157,17.109292111251126,12079800
2011-11-09,16.55799674987793,16.920383104463685,16.504024470539022,16.719913587894656,16248000
2011-11-10,16.777748107910156,16.850996018439613,16.446202302272336,16.65438243194746,14783600
2011-11-11,17.0938720703125,17.194106126052013,16.885691949967207,16.92038863669142,9448800
2011-11-14,16.824005126953125,17.13627523345362,16.785453915568375,16.982067446645722,9817800
2011-11-15,17.040748596191406,17.114284456432877,16.746609584385112,16.773701277194117,8110800
2011-11-16,16.64984130859375,16.98655316355407,16.622749634998407,16.827872728330426,11803800
2011-11-17,16.26668357849121,16.649839526945033,16.119614930821143,16.553083138347993,13512000
