Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2011-04-14,19.544078826904297,19.559456109435146,19.290359530978794,19.544078826904297,55239900
2011-04-15,19.505645751953125,19.651725601513547,19.359564435933674,19.57484062116336,65080400
2011-04-18,19.282678604125977,19.43644855803639,19.005893273670814,19.298055892808808,58045100
2011-04-19,19.336490631103516,19.35186791420614,19.121214533500503,19.221163940750696,38892400
2011-04-20,19.805490493774414,19.990013519518005,19.61327882531751,19.636344753457454,61608600
2011-04-21,19.6209659576416,19.90543838384276,19.49795061661539,19.828554895545285,46892300
2011-04-25,19.690162658691406,19.69785130096453,19.482573716692748,19.651719447325785,33525100
2011-04-26,20.136096954345703,20.328308643384815,19.73629628919424,19.79011532749178,69200000
2011-04-27,20.28217124938965,20.289859890828883,20.089959612783968,20.220663584334165,52689000
2011-04-28,20.5358943939209,20.658911213510336,20.297552330537396,20.34368272134676,80200000
2011-04-29,19.928504943847656,20.482073996066713,19.49795123656617,20.412877681232008,319317900
2011-05-02,19.728607177734375,19.990015185944195,19.590214530275205,19.943884792277395,89825600
2011-05-03,19.843931198120117,19.874685767357278,19.597900510057126,19.682474109000747,71892900
2011-05-04,20.03614044189453,20.182221695249453,19.828552990394634,19.874683372232568,73292300
2011-05-05,19.828556060791016,20.05152082958183,19.74398245894349,20.028454901861966,55600000
2011-05-06,19.890064239501953,20.15915940410043,19.797801992740574,20.043832695492704,55993000
2011-05-09,19.859312057495117,19.959261492590045,19.73629669132036,19.836246126415286,38696400
2011-05-10,19.736289978027344,19.874682584514456,19.413374385043536,19.513323786140703,120798700
2011-05-11,19.497949600219727,19.728602986005658,19.382621440868295,19.720914344285,78600000
2011-05-12,19.467193603515625,19.52101262514889,19.298047897459874,19.490259526983465,77400000
2011-05-13,19.244234085083008,19.467198873126765,19.18272640564417,19.436445766636723,66812300
2011-05-16,18.890562057495117,19.27498538456326,18.836743026338958,19.190411783341514,91350900
2011-05-17,18.975690841674805,19.114990600184445,18.782219282871605,18.882823843978095,82882100
2011-05-18,19.107248306274414,19.145942021016232,18.766738007478136,18.98342664781588,53931100
2011-05-19,19.130470275878906,19.254291975315965,18.96021580817072,19.23107632921595,37783600
2011-05-20,18.952470779418945,19.24654832972156,18.91377706409679,19.13046423161385,45451500
2011-05-23,18.704835891723633,18.7667467497935,18.596492259119184,18.735790582722924,52692500
2011-05-24,18.689350128173828,18.79769519232733,18.604223655853332,18.728045321111036,47691800
2011-05-25,18.720308303833008,18.81317382476802,18.697091185563835,18.704830224986893,34904200
2011-05-26,19.09177589416504,19.37037544638795,18.82091538240066,18.844132503776247,78016600
2011-05-27,19.161420822143555,19.269764408375345,19.076292875206775,19.09950999057244,50251000
2011-05-31,19.354896545410156,19.393590269992323,19.114992205644565,19.316201344757012,60196300
2011-06-01,18.906044006347656,19.424547926463692,18.859611238058918,19.339419954541764,74033500
2011-06-02,18.743518829345703,19.076290053341676,18.71256415617445,18.952468408515795,51487800
2011-06-03,18.503625869750977,18.68161940830868,18.449454051587445,18.61196950607804,60697700
2011-06-06,18.581005096435547,18.766737579891572,18.39527261297952,18.48813811667225,54778700
2011-06-07,18.619699478149414,18.704827422979935,18.495877818070813,18.642916592940637,41112600
2011-06-08,18.526838302612305,18.588749147126066,18.464927458098543,18.49588214231994,42205000
2011-06-09,18.542312622070312,18.60422493502676,18.433969026538097,18.581007817668095,42878700
2011-06-10,18.34883689880371,18.58874262873042,18.333360300155576,18.58874262873042,49327200
2011-06-13,18.604225158691406,18.72030779473875,18.34110372974633,18.410753606588898,47572500
2011-06-14,18.743518829345703,18.921513735344544,18.720303193484874,18.805429651758644,42894500
2011-06-15,18.37205696105957,18.581006575102162,18.31788516691609,18.573267536500136,49410200
2011-06-16,18.57326889038086,18.650657805971605,18.302408423848647,18.379797339439392,57184100
2011-06-17,18.77448081970215,18.805435502504018,18.55779213580547,18.74352466082938,83320400
2011-06-20,18.936992645263672,19.08403141996775,18.697088363640635,18.70482740189565,54338400
2011-06-21,19.161420822143555,19.238809730625114,18.882821342038206,18.975688327430206,49708700
2011-06-22,19.076295852661133,19.200117535129625,19.02986309075317,19.037602130416314,44287300
2011-06-23,19.06081771850586,19.07629579778762,18.728047870373324,18.913780393541792,59470400
2011-06-24,18.80543327331543,18.991167252393407,18.72030679864797,18.96795013599098,101387200
2011-06-27,19.501934051513672,19.7031431771698,18.751263445826215,18.751263445826215,92044200
2011-06-28,19.966266632080078,20.059133640725786,19.470979855492363,19.57932346885317,81032100
2011-06-29,19.82695770263672,19.896606076688983,19.62574718851285,19.896606076688983,66051000
2011-06-30,20.121044158935547,20.121044158935547,19.857922694156095,19.91983354021767,52535400
2011-07-01,20.136518478393555,20.25260110856836,19.997218731755495,20.066868605074525,52906200
2011-07-05,20.144262313842773,20.237127849666898,20.043656261283715,20.198434122418693,37805300
2011-07-06,20.37641716003418,20.407373306784283,20.090078706877005,20.097817743564534,48744200
2011-07-07,20.716934204101562,20.80206068350688,20.399640975962487,20.500245533830885,51946500
2011-07-08,20.833019256591797,20.87945202129538,20.515725991653884,20.538943112041164,58320700
2011-07-11,20.60858917236328,20.74014988742233,20.500245575045525,20.60085160918699,43999800
2011-07-12,20.5389404296875,20.7324119794348,20.384162599461344,20.546677992735102,47319300
2011-07-13,20.60858917236328,20.86397156323428,20.51572365353972,20.585373530692795,40861800
2011-07-14,20.484760284423828,20.902659400211345,20.399633834818076,20.60084435618944,46382300
2011-07-15,20.724672317504883,20.840754948650627,20.48476654025684,20.48476654025684,49132400
2011-07-18,20.577632904052734,20.81753719792292,20.322250532882357,20.608587582582423,44501900
2011-07-19,21.312824249267578,21.390211679670173,20.72467062657001,20.74788626526254,86730600
2011-07-20,20.941362380981445,21.16579011131152,20.879451537454344,21.111618307734176,49795400
2011-07-21,20.97231101989746,21.134826372349842,20.624061727398907,20.925878272921125,81737400
2011-07-22,21.305084228515625,21.32056082824006,20.647280767934255,20.78658049794802,76380600
2011-07-25,21.599157333374023,21.738457044330758,21.04195996561743,21.096131747418305,108482400
2011-07-26,21.730731964111328,21.784903780704195,21.498566614121533,21.529521305286902,74636500
2011-07-27,21.15031623840332,21.661081168115444,21.049711651187213,21.575953187806345,71488700
2011-07-28,21.452123641967773,21.722984090885866,21.057441526584956,21.119353835888013,83761400
2011-07-29,21.204483032226562,21.44438735730287,21.096139429173565,21.29735003203691,104394800
2011-08-01,21.1038818359375,21.42891417302603,20.701460566004823,21.289614389120786,61838400
2011-08-02,20.740142822265625,21.243169869474517,20.709188151892793,20.879442529119146,63883100
2011-08-03,20.833019256591797,20.894930101553562,20.492508871266608,20.763369371500943,64581200
2011-08-04,20.074604034423828,20.79431827859994,20.066864996994244,20.531196910275973,92949500
2011-08-05,19.873401641845703,20.1984339668692,19.525152195009433,20.097827915084913,112071700
2011-08-08,18.944734573364258,19.81148780122333,18.875084694515277,19.36263384645814,134257200
2011-08-09,19.796009063720703,19.826965220432907,18.596486036467883,19.122727415938208,126268900
2011-08-10,18.728046417236328,19.416804655053152,18.650657502903133,19.30846106062914,127819900
2011-08-11,19.494190216064453,19.641227504326842,18.882819521675888,18.960208422696915,90690100
2011-08-12,19.424545288085938,19.610277812084494,19.076295883044345,19.44776093104145,64787100
2011-08-15,19.741830825805664,19.79600260631052,19.463231410557487,19.532881264369532,56529400
2011-08-16,19.74184226989746,19.928747104411375,19.508210112714377,19.640601222835183,54251500
2011-08-17,19.66396713256836,20.014414665719727,19.414760658055275,19.66396713256836,50923700
2011-08-18,19.212276458740234,19.539360267151128,18.71386360226172,19.134399078568595,105714200
2011-08-19,18.72943115234375,19.173331614019062,18.620403750556978,19.009789025951957,77397900
2011-08-22,18.6749210357666,19.072094271146195,18.52695567219581,19.01758055978988,54721000
2011-08-23,19.2512149810791,19.274578641444602,18.71386416116027,18.71386416116027,59670600
2011-08-24,19.391393661499023,19.41475732148982,19.01758401397127,19.19670095107155,45329700
2011-08-25,19.1343994140625,19.593874331205157,19.079885692602776,19.531572723052975,48192000
2011-08-26,19.66396713256836,19.73405663919863,19.017587282279642,19.087676788909913,71957000
2011-08-29,20.123430252075195,20.139006018887894,19.75740864429803,19.88201180802587,38863200
2011-08-30,20.427154541015625,20.58290927087396,20.014407032049263,20.03776920175698,57341400
2011-08-31,20.715303421020508,20.80096719831172,20.45052123218423,20.473884890747694,59300800
2011-09-01,20.411575317382812,20.91777736108113,20.411575317382812,20.6062679540708,60510800
2011-09-02,20.09228515625,20.248039903508854,19.983257724401213,20.076710869834,43894400
2011-09-06,19.86643409729004,19.928735673057773,19.554926218451374,19.625015676863416,54929300
2011-09-07,20.248043060302734,20.248043060302734,19.91317134125879,20.006624501261495,41961000
2011-09-08,20.419370651245117,20.762030232746028,20.2091036557988,20.248041603188398,65811900
2011-09-09,20.04555320739746,20.38821265553902,19.858648458971217,20.248033722872616,64529200
2011-09-12,20.16237449645996,20.19352603983875,19.679537457187415,19.8119285457726,55046100
2011-09-13,20.279184341430664,20.39599961824987,20.100065999228594,20.1857312287432,48792300
2011-09-14,20.63742446899414,20.87105509524293,20.162373845516,20.380430185965555,66739200
2011-09-15,21.019020080566406,21.050171620167752,20.489455790440854,20.816539529319158,67808300
2011-09-16,21.12026596069336,21.237081290314546,20.89442170275656,21.0657507538418,89681500
2011-09-19,21.190343856811523,21.268221201186925,20.71529487835649,20.871048081720495,52324900
2011-09-20,21.0112361907959,21.41619737029075,20.97229824427762,21.26823049982389,49211900
2011-09-21,20.240249633789062,21.073534017092026,20.22467386382016,21.065746132107574,72750700
2011-09-22,19.5159854888916,19.975460136207445,19.157751823736405,19.702890203588222,96278300
2011-09-23,19.5159854888916,19.586074942576165,19.227841277420968,19.391382345760523,64768100
2011-09-26,19.81192970275879,19.87423130776735,19.259001658593814,19.617237001433608,51057600
2011-09-27,19.991044998168945,20.18573768358727,19.81971596974025,19.983257112505736,55620700
2011-09-28,19.92095375061035,20.536183295102077,19.866440041176844,20.193523783165077,60736200
2011-09-29,19.81970977783203,20.380424001923714,19.539351923092767,20.2324571913239,63407300
2011-09-30,19.38360023498535,19.858650787982523,19.375812350547537,19.62502019639638,54060500
2011-10-03,19.103242874145508,19.7340466284336,19.095454990094172,19.251208214959863,64592500
2011-10-04,19.734052658081055,19.772990604848033,18.892980233582186,18.924130293918278,83485400
2011-10-05,20.16237449645996,20.372642958104784,19.59387219828308,19.796352774083203,94061300
2011-10-06,20.51282501220703,20.559550848903015,20.014412126416374,20.17016541053217,55111400
2011-10-07,20.44272804260254,20.645208574794758,20.403790107152393,20.512817514722425,52741600
2011-10-10,20.980087280273438,21.003449455309568,20.61406402724043,20.69972929673965,41815300
2011-10-11,21.026809692382812,21.081323405775173,20.808753353426088,20.917782265598092,38826200
2011-10-12,20.995655059814453,21.268225072043208,20.948929238839746,21.16698554570016,52489800
2011-10-13,21.1669921875,21.18256796117464,20.73088092232281,20.839908367270226,43823500
2011-10-14,21.23708152770996,21.41619846749051,21.042388814369136,21.26823158944298,50947700
2011-10-17,21.0112361907959,21.353895764629037,20.90999663861591,21.112477228363336,39453300
2011-10-18,21.268218994140625,21.33830844826648,20.871045915889653,20.980074780855787,52487900
2011-10-19,21.12804412841797,21.3928262312473,21.034592495294046,21.314950365439675,42880000
2011-10-20,21.05794906616211,21.291579555807573,20.559535077325926,21.229277992876355,76300200
2011-10-21,21.15141487121582,21.17477853002383,20.871056907069427,21.143626984946486,76620600
2011-10-24,21.174776077270508,21.33831721382071,21.05796076753647,21.07353505288369,56897800
2011-10-25,20.87883758544922,21.205921268906852,20.808748118609234,21.08910598596918,53554600
2011-10-26,20.70751190185547,21.073533576142854,20.32591445792509,21.050171407065516,63029900
2011-10-27,21.221506118774414,21.338321451708506,20.754243301650494,21.128052961194612,74512400
2011-10-28,21.0112361907959,21.174778834025048,20.86327080571649,21.135839402119323,57712100
2011-10-31,20.738664627075195,21.02681046103762,20.73087822663789,20.839905657408213,46799000
2011-11-01,20.240249633789062,20.49724389672724,20.139010099765557,20.39600436270373,61182600
2011-11-02,20.255823135375977,20.403789962735882,20.01440466944235,20.325912606999772,53533100
2011-11-03,20.660785675048828,20.707511497678638,20.232460930549678,20.43494147579502,65836100
2011-11-04,20.44272804260254,20.559543334340006,20.24803539457775,20.543967566005136,36549200
2011-11-07,20.87104606628418,20.88662183073253,20.349269840357742,20.411571412764484,42589700
2011-11-08,21.15141487121582,21.182566416293167,20.785393128881584,21.034599547950634,47822500
2011-11-09,20.40379524230957,20.83211858160824,20.294766321912487,20.70751537434363,62950900
2011-11-10,20.46609115600586,20.63742014701535,20.341487983383143,20.614056495128473,32514400
2011-11-11,20.95672035217285,21.089111436488775,20.691938183541,20.699726069134563,37903000
2011-11-14,20.839900970458984,21.026805732053017,20.754235731041593,20.933352608562497,34199200
2011-11-15,20.98114013671875,21.1380677384615,20.714364111699584,20.839905594464778,43874200
2011-11-16,20.45543098449707,20.80067074908918,20.43189289601569,20.769284635684325,53262800
2011-11-17,20.039573669433594,20.431891072547902,19.961109889496306,20.40835148959508,70977500
2011-11-18,19.851259231567383,20.008186785375628,19.733564314497233,19.99249373068039,47626200
