Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2014-12-01,83.91439056396484,84.312691944038,83.37125671334248,83.85102506316426,6714700
2014-12-02,84.61143493652344,84.91920831457404,83.66094532770038,83.86915024709924,6664200
2014-12-03,84.28556060791016,84.78343747666312,83.73337241031999,84.67480791266513,5492400
2014-12-04,84.39417266845703,84.75625732737302,83.79672054986575,84.73815585695608,6017300
2014-12-05,84.87393951416016,85.07309021673659,84.49373957909512,84.81057400936966,5226800
2014-12-08,84.91017150878906,85.54382672197788,84.55713404625189,85.2813104461357,6682200
2014-12-09,84.13166046142578,84.70195004205719,83.06349409160009,84.64763872189872,9519900
2014-12-10,82.94580078125,84.03207540328194,82.8733879981719,83.75145083343813,10346100
2014-12-11,84.11005401611328,84.94428243218827,83.1108207642621,83.50500830852906,8227800
2014-12-12,83.87169647216797,84.8984374559113,83.37666101540427,83.58751217062057,7890900
2014-12-15,83.3308334350586,84.97178245196203,82.6799553882591,84.3667367499759,6746800
2014-12-16,82.66162109375,84.33924026898926,82.62495101955825,82.96414396025574,6549400
2014-12-17,83.77085876464844,84.04588080484473,82.68911613083122,82.83579641736284,6885900
2014-12-18,84.8984603881836,84.8984603881836,84.21091212264541,84.51343503806685,9387500
2014-12-19,85.15512084960938,85.43930515081065,84.22922081156229,84.65091612738058,12837900
2014-12-22,86.35604858398438,86.50272888617509,85.4576562124224,85.61349878792373,7477500
2014-12-23,86.80524444580078,87.1535996429832,86.539391666069,86.61273181098146,5385800
2014-12-24,86.55772399902344,87.19943978174054,86.51189165360873,86.80524524184759,2165700
2014-12-26,87.11692810058594,87.37361160934731,86.6493934272843,86.85107532533995,3142400
2014-12-29,87.54779052734375,87.94198504717855,86.80524082485762,86.8510731679402,3584400
2014-12-30,86.81439208984375,87.54777942718793,86.63104875255769,87.28192669225317,3490100
2014-12-31,86.34687805175781,87.56612472511611,86.20019776359679,87.20860026534999,4797000
2015-01-02,85.94351196289062,87.34610895906886,85.1184528492267,87.00692304141323,5865400
2015-01-05,84.68757629394531,85.57680615783207,84.1375392939009,85.51263529106188,7789400
2015-01-06,84.23839569091797,85.43014857154441,83.56918609947637,84.86177293716698,6793100
2015-01-07,85.10012817382812,85.39348177188889,84.4309115626356,84.99928721879772,6589500
2015-01-08,85.98019409179688,86.44772882079022,85.76934290214047,86.05353424420797,7579400
2015-01-09,86.40189361572266,87.33695612439764,86.16354160602032,86.21855022001454,8621300
2015-01-12,86.59439849853516,86.86942056148756,85.96185195020561,86.80524967934554,6586200
2015-01-13,87.26361083984375,88.40035512234157,86.81440769278873,87.34611325822043,9364300
2015-01-14,86.38355255126953,86.90608886494815,85.5218232994095,86.17270137475644,6509300
2015-01-15,86.4935531616211,87.05275953229777,86.20936883996946,86.73190513783605,5662200
2015-01-16,87.25444793701172,87.30028727996512,86.15437364714772,86.17270518786803,6117000
2015-01-20,86.85107421875,87.44695063884014,85.94351268316406,87.29110808109223,7940600
2015-01-21,86.32853698730469,86.85107325887925,86.00768260898712,86.51188734212964,7474700
2015-01-22,87.2269515991211,87.44696506954887,86.18187887196147,86.70441523554128,7014200
2015-01-23,86.83274841308594,87.57529817358163,86.5668956236748,87.0160917879412,4664700
2015-01-26,87.06193542480469,87.08943623297988,86.10853444148827,86.5852314360956,5446900
2015-01-27,86.14520263671875,86.85108234284708,85.58599623569042,86.11770182914385,5390000
2015-01-28,84.95345306396484,86.60357152510608,84.89845144662743,86.30104864154653,6198400
2015-01-29,85.45764923095703,85.71433274471926,83.89920262095596,85.35680827996457,7681700
2015-01-30,83.3858413696289,85.20097161912757,83.26666887115591,84.79760778721639,10212300
2015-02-02,84.27507781982422,84.38508805340652,82.56078839886995,83.6975398302471,9392000
2015-02-03,86.26435852050781,86.2735277859674,84.51340649914117,84.73341991146937,12329100
2015-02-04,92.84649658203125,93.45154228203863,90.59133959801498,91.1138758870663,32640500
2015-02-05,94.09326171875,94.27660510637477,92.14062736354862,92.36981009513056,14089500
2015-02-06,93.52487182617188,94.41410180874956,93.18568591115624,94.1207482366302,8535200
2015-02-09,93.25901794433594,93.96489751165352,93.00232747121112,93.32318881409208,5461800
2015-02-10,93.4332046508789,93.6807258920355,92.75482579404078,93.46987472342437,5726300
2015-02-11,93.38738250732422,93.52488655176404,92.65399496450273,93.51572427820268,5868200
2015-02-12,94.9549789428711,95.20249318407407,93.23152054449102,93.6532228717422,6816800
2015-02-13,95.49586486816406,95.7158853399475,94.81748589875431,95.09250799143244,5175600
2015-02-17,95.45001983642578,95.75253570526445,94.94581506485895,95.55086079073915,4759300
2015-02-18,95.211669921875,95.6425345552804,94.78997455563398,94.78997455563398,3760200
2015-02-19,95.2391586303711,95.413339713859,94.92747352739345,95.33999957406402,5094100
2015-02-20,95.84420776367188,95.97254951591084,94.17575799046435,95.21166127470771,5197000
2015-02-23,96.24757385253906,96.46759430113738,95.74337606122988,96.03672966525936,5587100
2015-02-24,95.95421600341797,96.302578201236,95.66086241236668,95.8350435112757,4098800
2015-02-25,96.7792739868164,97.1551369863957,95.95421483636291,95.96338410306274,6547200
2015-02-26,95.8533706665039,96.90761249034618,95.46834540725399,96.71509986072122,5049000
2015-02-27,95.41333770751953,96.3850700600172,95.30332750014034,95.95420549040769,4161600
2015-03-02,97.07263946533203,97.15514888753508,95.6608729669758,95.6608729669758,5635500
2015-03-03,97.49433135986328,97.76018416436489,96.44925867684418,96.97179501835373,4671900
2015-03-04,96.7792739868164,97.17346852569412,96.0550557877573,97.04512676830149,4972300
2015-03-05,96.28424072265625,96.99928967154763,96.13756742257408,96.75177541773961,3954700
2015-03-06,95.17501068115234,96.25675352433275,94.87248777720559,95.954230620386,5704200
2015-03-09,96.49510192871094,96.64177524404136,95.1750071202266,95.285017352301,4868900
2015-03-10,94.50578308105469,95.66086594843563,94.50578308105469,95.58752579943649,6472600
2015-03-11,94.32243347167969,95.34000524099143,94.30410193269168,94.89080909772353,4831900
2015-03-12,98.24604034423828,98.39272063267164,95.16582422814881,95.20249430025716,10730400
2015-03-13,97.57684326171875,98.34689389233472,96.73344548338915,98.34689389233472,8024200
2015-03-16,98.42939758300781,98.75942126094375,97.21931309527655,97.9435243391954,6407300
2015-03-17,98.05352020263672,98.28270289018798,97.31097053308284,98.09019027193699,4489400
2015-03-18,98.97943115234375,99.39195723786501,96.92595600339784,97.99852942103419,5520600
2015-03-19,98.42939758300781,99.44696942429337,98.21854640217589,98.86025522366155,4885600
2015-03-20,99.40113830566406,99.86867305376835,98.54857823281607,98.85110112830134,8710100
2015-03-23,99.20861053466797,99.78614843382941,99.04359870717883,99.55696572865567,5667000
2015-03-24,98.1910629272461,99.05279234886805,98.16356211491397,98.75026942500892,4493500
2015-03-25,96.25674438476562,98.51190155677365,96.25674438476562,98.50273228943614,6964700
2015-03-26,96.47673797607422,97.00844346653557,95.43166552605035,95.77085840667574,5915800
2015-03-27,96.69677734375,97.58600043190481,96.14673321453044,96.44008681953345,5330400
2015-03-30,97.28346252441406,98.04434367521377,97.21929165641649,97.22845392748754,3831900
2015-03-31,96.15589141845703,97.466816719944,96.15589141845703,96.80676943610429,5701600
2015-04-01,96.66009521484375,97.17346221105404,95.56918335379608,96.65092594873977,6117200
2015-04-02,97.1734848022461,97.39349828118553,96.1284120346558,96.70595003966021,3651600
2015-04-06,96.83428955078125,97.69601889809152,96.29342163728376,96.54093592103128,4153500
2015-04-07,96.65092468261719,97.54932390831699,96.62342387876629,96.99011758301316,4694600
2015-04-08,97.50348663330078,97.80600947025603,96.40341249141002,96.46758336645196,4277400
2015-04-09,97.87933349609375,98.09018463392589,97.0634437348349,97.64098855049241,3924400
2015-04-10,98.04438018798828,98.1818912403651,97.54935158999601,97.84270523781863,3251500
2015-04-13,97.64102172851562,98.91527727151801,97.60435164886273,98.1543888554511,4201500
2015-04-14,97.77851867675781,98.3652258783823,97.27431389687668,97.54933595755757,5389300
2015-04-15,98.07188415527344,98.4844103021552,97.96187391885718,98.01687554001411,4307300
2015-04-16,99.09860229492188,99.28195265917863,97.99852808578633,98.22771079553134,6379100
2015-04-17,97.80602264404297,98.82359450969712,97.21014615604975,98.82359450969712,9663500
2015-04-20,99.20861053466797,99.4652940454064,98.38355139722226,98.85108607412502,8094200
2015-04-21,98.71357727050781,99.91449243449306,98.62190558519848,99.85949082212771,4579400
2015-04-22,98.9519271850586,99.23611150182444,98.06269716848028,99.02526033531676,4060500
2015-04-23,99.92364501953125,100.7487040377786,98.64938992238818,98.97024426445655,5983800
2015-04-24,100.4095230102539,101.28042146329115,100.09783789664753,100.4095230102539,6355600
2015-04-27,100.9870834350586,102.36217984134794,100.90457401374819,102.21549953417478,8479100
2015-04-28,100.76705169677734,101.89463370114417,99.822820055857,101.52793996835246,7324500
2015-04-29,100.66621398925781,101.18875030224123,100.16201621026057,100.52870995486857,6024700
2015-04-30,99.66697692871094,101.01457236748928,98.71357602648612,100.54703768597204,7770300
2015-05-01,101.31710052490234,101.4546115648768,100.17118684861856,100.79456416828101,6205100
2015-05-04,101.78462982177734,102.24299526778668,101.2987635680637,102.19716291964674,7566200
2015-05-05,101.58293914794922,103.86560390801651,101.35375644470479,103.83809610858229,14619300
2015-05-06,100.58370971679688,102.63718485705348,100.12534429300112,102.27049111919662,8975300
2015-05-07,100.16201782226562,100.63871480205695,99.66698230819296,100.47370296403273,8291200
2015-05-08,100.94123840332031,101.4821062688183,100.44620288565515,101.07874943502202,6260600
2015-05-11,99.55696105957031,100.96872729652283,99.45612011449508,100.96872729652283,6728500
2015-05-12,100.14366912841797,100.52870137414737,98.70440207381526,99.55696198476468,6345000
2015-05-13,100.09783935546875,100.72121658586748,99.72197636629993,100.56536703269204,4141400
2015-05-14,100.77621459960938,100.84038547423805,99.93282396331811,100.55620117146835,4662000
2015-05-15,101.11540985107422,101.47293430288649,100.54703423824658,100.93205949495194,5852200
2015-05-18,101.1429214477539,101.51877747823116,100.84956784075884,101.27126321368289,4868900
2015-05-19,101.35375213623047,101.74794664881802,101.2712497237381,101.47293161307601,4549600
2015-05-20,101.02373504638672,101.58294141430734,100.8587232166052,101.55544060836063,4393500
2015-05-21,101.19791412353516,101.42709682731962,100.74871798246593,100.87705973705714,4880600
2015-05-22,101.07875061035156,101.66545782460614,100.95040884436473,101.11542068550519,4267700
2015-05-26,100.3270263671875,101.61961322753183,99.70364911001326,100.99623597035757,5970800
2015-05-27,101.17958068847656,101.39959412163817,100.19867901442578,100.3911916427048,3984200
2015-05-28,101.32626342773438,101.33543269491723,100.4737034263697,100.94123813527332,3392000
2015-05-29,101.17958068847656,101.31708471288948,100.2995199617292,101.14291061726614,5264900
2015-06-01,101.72045135498047,102.4630010840397,101.3445953542089,102.1971552999848,6778900
2015-06-02,101.52794647216797,101.98631191899491,100.85872984239589,101.68378904550472,4425900
2015-06-03,101.91297149658203,102.50884797468507,101.29876347805964,101.52794620086068,4510300
2015-06-04,101.11540985107422,101.98630131182698,100.83121854760994,101.71127927469404,5748200
2015-06-05,101.11540985107422,101.54626745123446,100.65704445191994,101.11540985107422,4323500
2015-06-08,100.18950653076172,101.06039796321473,100.11616639069601,100.86788534111777,6068100
2015-06-09,99.48363494873047,100.29953189052176,98.68608353587767,100.24452328011338,7711800
2015-06-10,100.84040069580078,101.06958342465488,99.6761555106268,99.83199808766314,5128700
2015-06-11,101.40877532958984,101.72046048043025,100.84956891745689,100.84956891745689,5036300
2015-06-12,100.79454040527344,101.32624590430036,100.41868444499605,101.14290255696022,4009900
2015-06-15,101.00541687011719,101.21626806710627,99.85950317672508,100.17118834415871,5742200
2015-06-16,101.81211853027344,102.0229696877852,100.74871445883807,101.1612405135818,3848300
2015-06-17,102.2063217163086,102.61885480014585,101.64711533167024,101.94046892737386,4732300
2015-06-18,103.79226684570312,104.09478970155111,102.28882882731477,102.51801153736301,6929900
2015-06-19,103.24223327636719,104.03062238546289,103.0405513655611,103.43474592010895,9587700
2015-06-22,104.07645416259766,104.93818341528561,103.83810217894113,103.95728166782013,5906200
2015-06-23,104.88319396972656,104.98402794217442,104.25064736029432,104.44316002531669,6003100
2015-06-24,104.29647064208984,105.02068888701095,104.24146902661032,104.78234389053185,5636200
2015-06-25,104.91983795166016,105.68072619924325,104.8648363414111,105.07568750420077,6213500
2015-06-26,105.41487884521484,105.58905994542552,104.88318026590566,105.39654730555647,9509600
2015-06-29,103.63644409179688,105.59824790528498,103.59060474338443,104.65401607845037,7618200
2015-06-30,104.63567352294922,105.29572094776503,104.09480560178767,104.44316085639498,6946700
2015-07-01,106.15706634521484,106.26771639154879,105.42863603510358,105.99109479310368,5435400
2015-07-02,106.00953674316406,106.65497774009275,105.53006025849196,106.38757874571394,5549500
2015-07-06,106.68263244628906,106.83016582852858,105.36408274033364,105.54849946813302,5880500
2015-07-07,107.97352600097656,108.05651529071598,105.90810780509757,107.34652316930875,8359900
2015-07-08,106.21240234375,107.58627376699715,106.13863564101433,107.42030220323186,8445200
2015-07-09,106.5904312133789,108.0749525072922,106.50744895914009,107.72457126476313,7016800
2015-07-10,107.3649673461914,108.27780731602824,106.65497523149013,107.92742607376236,7020700
2015-07-13,108.8494873046875,109.08921850366696,108.11183444763638,108.57286572459857,7595200
2015-07-14,108.6650619506836,108.93246091427758,108.52675117161381,108.83103347861164,5061700
2015-07-15,109.08000946044922,109.63324561890265,108.66507706552457,108.84027121236693,4845200
2015-07-16,109.78998565673828,109.86375234781511,109.30129363921725,109.72544156074076,6303000
2015-07-17,109.59635925292969,109.63324260044837,108.83104562017057,109.43961030205978,5109900
2015-07-20,110.26022338867188,110.55528307503543,109.62399808207195,109.99282444872087,6951000
2015-07-21,110.01128387451172,110.46309960254463,109.5686977767715,110.42621625526975,4785200
2015-07-22,110.02973175048828,110.37089041024234,109.66090530351853,109.9836258065748,4714100
2015-07-23,109.54102325439453,110.34321309374602,109.32894579291943,110.00205448520465,3347200
2015-07-24,109.6424560546875,110.46309112291533,109.33817373911215,110.04815877400931,4320900
2015-07-27,109.03390502929688,109.54104228520542,108.6005344714804,109.3842862930649,5179300
2015-07-28,109.2275390625,109.63324887364077,108.68352548372455,109.43039396807038,6447300
